,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,31,4.240651717840281e-10,1.584517976949633e-11,1.1869893944138818e-10,4.240651717840281e-10,7.863840576444389e-10,1.4407811158033594e-09,2.6092955450454693e-09,4.673044532568398e-09,8.279552907758071e-09,1.4518220283756848e-08,4.333684283330078e-08,1.2462798941894745e-07,3.4614276903586077e-07,9.305529245955054e-07,2.4263213250701493e-06,6.147145505563131e-06,1.5158057268248062e-05
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,563,9.364719067456353e-05,7.61986415838042e-09,4.7145113622214354e-06,9.364719067456353e-05,0.00028488035044446137,0.0006727998448113049,0.0012338532443425805,0.0017562833055331897,0.001938096488494446,0.0016549811870415823,0.0005529452509988917,6.355338580966172e-05,2.405133594772902e-06,2.8242752659527332e-08,9.521433503330242e-11,8.339311689243154e-14,1.670226577988302e-17
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,565,9.838518286150109e-05,7.881341748755782e-09,4.937436707778854e-06,9.838518286150109e-05,0.0002993088107836411,0.0007061931548320574,0.0012925251833145696,0.0018342671688964117,0.00201598142021692,0.001712743937511502,0.0005646301389570615,6.37498906074057e-05,2.358911708931572e-06,2.6949295598427477e-08,8.791639242116109e-11,7.40725141155399e-14,1.417761082917354e-17
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,567,0.00010227737326770536,8.066067425068793e-09,5.116583701742721e-06,0.00010227737326770536,0.00031116550966444576,0.0007334587447919634,0.0013397640084977936,0.0018955847865739473,0.0020749548925152886,0.0017538837331533615,0.0005704920533459985,6.327272860493891e-05,2.289133916654198e-06,2.5442697416808807e-08,8.031530310477058e-11,6.509194631793746e-14,1.190563307897112e-17
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,569,0.0001056153451559204,8.20002070511208e-09,5.266898793218864e-06,0.0001056153451559204,0.000321337205339103,0.0007567023929437023,0.0013794756809296454,0.0019458936394584102,0.0021214092445708717,0.0017840244418751462,0.0005725605339551859,6.237817855308859e-05,2.206481905500421e-06,2.385815378411992e-08,7.287360491109588e-11,5.680980222947727e-14,9.9290165870445e-18
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,571,0.00010856347008792317,8.297955525388064e-09,5.396819073422212e-06,0.00010856347008792317,0.0003303237717326017,0.0007771116167665022,0.0014138648133349286,0.001988391464497997,0.002158964790306494,0.0018063590501940275,0.0005719935335071618,6.121240503731454e-05,2.1169510002268557e-06,2.2267940448006825e-08,6.581081673492884e-11,4.93465374319337e-14,8.240921556090747e-18
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,573,0.00011122264493213438,8.369005866808138e-09,5.511531696050486e-06,0.00011122264493213438,0.00033843204132826324,0.0007954156709380931,0.0014442866261216594,0.0020250472349327593,0.002189855879838848,0.0018228637182688984,0.0005695112197773199,5.9866017896858114e-05,2.0241655914982915e-06,2.0712681143111936e-08,5.922742812321328e-11,4.2714068562440396e-14,6.8156071569697375e-18
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,575,0.00011365888203102403,8.41920530362358e-09,5.614436500146529e-06,0.00011365888203102403,0.00034586275569906144,0.0008120919089549598,0.0014716292396392931,0.0020571537369104974,0.002215553414683875,0.0018348434159111047,0.0005655913262618524,5.8398715908376484e-05,1.9304292010011208e-06,1.9215577104042085e-08,5.316120368260731e-11,3.687345116034283e-14,5.621345132920066e-18
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,578,5.7238066914374435e-05,3.6960460247712894e-09,2.689399315790152e-06,5.7238066914374435e-05,0.00017817144120117293,0.0004272978870677413,0.0007896995950978846,0.0011241416404669997,0.0012310744704088295,0.001035161727667962,0.0003274938168328809,3.449918472205916e-05,1.1564361023927384e-06,1.1599645344637046e-08,3.212402361656114e-11,2.2147137792962745e-14,3.330227599580162e-18
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,580,7.259185608402838e-05,4.614123716026202e-09,3.3999293722900856e-06,7.259185608402838e-05,0.00022597879640279324,0.0005414302980965343,0.0009986428748062536,0.0014172857383101505,0.0015458107771869451,0.0012931766343060788,0.00040364943955828404,4.176612657566131e-05,1.3687020408096863e-06,1.3354360224413983e-08,3.5779897938548646e-11,2.3722847828521065e-14,3.4078225654999532e-18
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,582,8.099193977106884e-05,5.0674071993781785e-09,3.7812396092524966e-06,8.099193977106884e-05,0.00025214378640313594,0.0006035384831941191,0.001110985317079672,0.001571963381195685,0.0017075575616337742,0.0014211910702093282,0.0004376683784553815,4.448072088408757e-05,1.4250135996040774e-06,1.3524227569458947e-08,3.5054574000931737e-11,2.2350880780017065e-14,3.0671630631608614e-18
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,584,8.677361969292315e-05,5.3440206425472215e-09,4.038213302241403e-06,8.677361969292315e-05,0.0002701599003811534,0.0006460394495052096,0.001186854021718475,0.001674237685446825,0.0018112668657865485,0.001499799204437917,0.00045568695346469865,4.5487567537486286e-05,1.4246000039472935e-06,1.3150851072612712e-08,3.297522000677757e-11,2.0218177802375406e-14,2.6502967141187254e-18
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,586,9.12312785144343e-05,5.530371611449937e-09,4.232073315053927e-06,9.12312785144343e-05,0.00028405580065271087,0.0006786141139730081,0.0012442145767978554,0.0017498450695955365,0.0018853661889681533,0.0015531661143059676,0.0004655718694773861,4.564623717422209e-05,1.3974902631459375e-06,1.254773439797206e-08,3.043590080333655e-11,1.7944317312047253e-14,2.246817733934385e-18
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,588,9.490318404782944e-05,5.662591072442912e-09,4.38830517034285e-06,9.490318404782944e-05,0.0002955067712607739,0.0007052894006301316,0.0012905448366123196,0.001809508878763947,0.0019417173221113362,0.0015913938217218429,0.0004706265318125272,4.531890834067378e-05,1.356304988475199e-06,1.1844524390974341e-08,2.7791425844108903e-11,1.5755063560473568e-14,1.8842025760478193e-18
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,590,9.805872760286568e-05,5.758882888851785e-09,4.519679533770883e-06,9.805872760286568e-05,0.0003053512366907604,0.0007280813689243254,0.0013295914512702696,0.0018586086037230079,0.0019862814244978283,0.0016195705289616836,0.0004725231357877375,4.46892978972066e-05,1.307392769017793e-06,1.1104479373839322e-08,2.5202817789442266e-11,1.3737541917354149e-14,1.5691377537030193e-18
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,592,0.00010085001147847225,5.829606320707394e-09,4.633417386725023e-06,0.00010085001147847225,0.00031406257146830263,0.0007481287596203126,0.0013634725959868674,0.0019001900946139516,0.0020224407997870664,0.001640590801728514,0.00047221796703695386,4.3862462687946334e-05,1.2543267649188182e-06,1.0361503183462692e-08,2.2746609443861833e-11,1.1920904876790291e-14,1.3004208062034513e-18
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,594,0.0001033705751807234,5.881189685439264e-09,4.73396691962978e-06,0.0001033705751807234,0.0003219318816962074,0.000766132185962328,0.001393492862915522,0.0019361325633335778,0.002052287330810065,0.0016562501638121851,0.0004703073161516022,4.290371589495782e-05,1.1992734111032513e-06,9.634702549702458e-09,2.045787474536224e-11,1.0307840220385404e-14,1.0738484893752728e-18
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,596,0.00010568174259855418,5.917889973519236e-09,4.824249880854226e-06,0.00010568174259855418,0.00032915000828845516,0.0007825511968218127,0.0014205089931976103,0.0019676725547619857,0.002077201292028895,0.0016677371869548152,0.00046718782216756746,4.1856216023897684e-05,1.1436137148815615e-06,8.935020483249199e-09,1.8349799383871174e-11,8.888634635448853e-15,8.842783546854074e-19
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,598,0.00010782576791050677,5.942672898552746e-09,4.906283721395136e-06,0.00010782576791050677,0.00033584844208456115,0.0007977026135474875,0.0014451124327905297,0.0019956656023196163,0.002098140567825896,0.0016758795757914845,0.0004631368497969538,4.074981683482364e-05,1.0882573457936902e-06,8.268599145934756e-09,1.642353019768125e-11,7.648015339693799e-15,7.265394813426637e-19
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,601,5.421753720045407e-05,2.6024274495518605e-09,2.3458422903147637e-06,5.421753720045407e-05,0.00017277133786118597,0.00041919109650142986,0.0007745601735330672,0.0010893560566956901,0.0011646502889539113,0.0009445723515063623,0.00026793003688381023,2.405158365852881e-05,6.513034786997814e-07,4.98594054967716e-09,9.91128734083346e-12,4.586116824346384e-15,4.295383690635953e-19
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,603,6.870674821739125e-05,3.2455768461824776e-09,2.963101202429237e-06,6.870674821739125e-05,0.0002189589635597964,0.0005307443823676498,0.0009787244656980338,0.001372315458480104,0.0014611715713051094,0.001178961444634108,0.0003299014849438769,2.9083448594976435e-05,7.69766350768076e-07,5.730443581128826e-09,1.101654784112608e-11,4.900130016909817e-15,4.382088770965027e-19
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,605,7.660423417527993e-05,3.5611688143651073e-09,3.2929614250476416e-06,7.660423417527993e-05,0.0002441448467757367,0.0005912241737018154,0.0010880738075640186,0.0015210009313384898,0.001612860028877203,0.0012946479869347465,0.0003573792810844167,3.094018675714654e-05,8.003863517477533e-07,5.794054882766341e-09,1.0772075210917443e-11,4.6056436405545745e-15,3.9324066861395804e-19
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,607,8.202349163116591e-05,3.7524848028917086e-09,3.514451948361748e-06,8.202349163116591e-05,0.000261435476590491,0.0006324856906787684,0.0011616818906242947,0.0016189548873400043,0.001709701343997186,0.0013653054962392813,0.0003717876966053233,3.160916775998022e-05,7.991787670892211e-07,5.6255948561001635e-09,1.011416106979141e-11,4.1565356482690635e-15,3.388222332590023e-19
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,609,8.619231243456324e-05,3.880464679405381e-09,3.6810531484761546e-06,8.619231243456324e-05,0.00027474279391434444,0.000664039135812042,0.001217193819500969,0.0016911512827989211,0.0017786259984321935,0.001413014811858321,0.00037957175558201556,3.1690491338173506e-05,7.830768308539994e-07,5.359921500530846e-09,9.318577320649681e-12,3.680812793041011e-15,2.864403191076116e-19
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,611,8.962086348393489e-05,3.9705661903556625e-09,3.815009165012966e-06,8.962086348393489e-05,0.00028569223756842597,0.0006898371923524205,0.0012619478893690595,0.0017479866954415186,0.00183086082510459,0.0014469976600097276,0.00038343476663058425,3.143664183709188e-05,7.591829672646323e-07,5.052635701559616e-09,8.494230581007082e-12,3.2247227986006897e-15,2.395579165443344e-19
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,613,9.256415964078127e-05,4.035597878404205e-09,3.9274524556608205e-06,9.256415964078127e-05,0.00029509628802086324,0.0007118562934227795,0.001299616158694151,0.001794669861111684,0.001872040202637038,0.0014718922175611677,0.0003847429166078968,3.0975433524229516e-05,7.310599210309904e-07,4.730748927290256e-09,7.690169575317993e-12,2.8058225837135973e-15,1.989682217965474e-19
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,615,9.516596451855406e-05,4.0828362813016004e-09,4.02466783939498e-06,9.516596451855406e-05,0.0003034129644476733,0.00073121105785462,0.001332271337342706,0.001834145148817882,0.0019053556512108121,0.001490332428916624,0.0003842759550584164,3.0379777547449127e-05,7.007059355294961e-07,4.4086539802898706e-09,6.929422568885442e-12,2.429735371614406e-15,1.6446196483774478e-19
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,617,9.75145353246683e-05,4.116788268429152e-09,4.110519982544666e-06,9.75145353246683e-05,0.0003109234376453804,0.0007485860479494431,0.001361187728243566,0.0018682258382279235,0.001932777358785911,0.0015039489920961851,0.0003825190462712709,2.969487950333992e-05,6.693276049689105e-07,4.094398681070618e-09,6.2223037862832e-12,2.0966813961443107e-15,1.3545639096874477e-19
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,619,9.966762567870644e-05,4.140432582177627e-09,4.187542614001073e-06,9.966762567870644e-05,0.0003178116927304532,0.0007644294434295249,0.0013872005944998867,0.0018981027931646872,0.0019556027554931406,0.0015138192046096426,0.00037979419410357526,2.895052498863737e-05,6.376904298068881e-07,3.792541376009974e-09,5.572453707315147e-12,1.804382609230671e-15,1.1125864997283326e-19
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,621,0.00010166495476392312,4.155840420786338e-09,4.257481962128251e-06,0.00010166495476392312,0.0003242042573359506,0.0007790496398191186,0.0014108854479302848,0.0019245983447165895,0.001974730470963676,0.0015206917900158468,0.00037632607711015617,2.8167255869569994e-05,6.062958419032712e-07,3.5055962714392005e-09,4.979870926328699e-12,1.5494686084139578e-15,9.118082650134051e-20
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,624,5.1093326595239887e-05,1.817276123676272e-09,2.033922068652002e-06,5.1093326595239887e-05,0.00016671775589218734,0.00040928227470924094,0.0007560962116141736,0.0010504904486457153,0.0010961500872711289,0.0008571550201632157,0.0002177361723934405,1.662712101728139e-05,3.6287867230978047e-07,2.1136856986254614e-09,3.0043275742403095e-12,9.285510737177473e-16,5.3849941943363946e-20
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,626,6.473737620091951e-05,2.2655235282806456e-09,2.5685573519412576e-06,6.473737620091951e-05,0.0002112560043322673,0.0005181226806375064,0.0009552434092256861,0.0013231178407684624,0.0013749400452477433,0.001069578324064783,0.0002679960393018943,2.009454923898204e-05,4.285443193504834e-07,2.4266811878708126e-09,3.3345303727413286e-12,9.902472084746627e-16,5.480220360362309e-20
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,628,7.216768812021057e-05,2.4848863048551173e-09,2.8539062057635137e-06,7.216768812021057e-05,0.0002355228704836741,0.0005770835673417374,0.0010618096662343766,0.0014662207354090258,0.0015173656913384857,0.0011742389427602934,0.0002902092581611568,2.136569535722531e-05,4.4524378286871947e-07,2.45098499339899e-09,3.2558366203726927e-12,9.28973873824824e-16,4.9058043676202196e-20
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,630,7.726211192396296e-05,2.6174237919617717e-09,3.0452635863243435e-06,7.726211192396296e-05,0.0002521698883606913,0.0006172776394419113,0.0011334809662845937,0.0015603926523539294,0.001608158356154843,0.0012380275827505163,0.00030179950770531616,2.1815874022906184e-05,4.4422916027494507e-07,2.3771874675797657e-09,3.0526026338095293e-12,8.368056394011778e-16,4.216586286107437e-20
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,632,8.117818287235722e-05,2.7057272960849296e-09,3.1890235896057126e-06,8.117818287235722e-05,0.0002649734547175335,0.0006479940242104654,0.001187489026512368,0.0016297276217749727,0.0016726778101083858,0.0012809937003796978,0.00030800873750457187,2.1860388844490936e-05,4.349468443720411e-07,2.2625276099515875e-09,2.8084745400071508e-12,7.396388094091043e-16,3.556010630524183e-20
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,634,8.43968916739482e-05,2.767590636694777e-09,3.3044838113369862e-06,8.43968916739482e-05,0.0002755027379138691,0.0006730936321998109,0.0012310004184801994,0.001684256183703092,0.0017214963796114181,0.0013115108817044027,0.00031103565971980887,2.1673957077601867e-05,4.2135736815685604e-07,2.130577646062168e-09,2.5563986296282935e-12,6.46776257994183e-16,2.96675479446202e-20
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,636,8.715866689528232e-05,2.8119665539023895e-09,3.401302068017576e-06,8.715866689528232e-05,0.000284542081714956,0.0006945069770284211,0.0012676012003955508,0.0017290035737584917,0.0017599198333898263,0.0013337905932369776,0.00031199136543875447,2.1345001681772814e-05,4.0544586131853695e-07,1.9927665817616193e-09,2.3111443376923452e-12,5.617075258028647e-16,2.4580984176020364e-20
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,638,8.959904143342175e-05,2.8439408850382055e-09,3.4849304085295037e-06,8.959904143342175e-05,0.00029253361669671007,0.000713322708713921,0.0012993153928859882,0.001766810211742638,0.0017909533021203423,0.0013502242306761688,0.0003115098989472708,2.09239399459119e-05,3.8832436024602364e-07,1.8551655867891685e-09,2.0795891457474054e-12,4.855117564496231e-16,2.0268769933063455e-20
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,640,9.180121072000594e-05,2.866663318674139e-09,3.5587210821866182e-06,9.180121072000594e-05,0.00029974872959627214,0.0007302093613699587,0.0013273872079264187,0.0017994251258650108,0.0018164516455416802,0.0013622920912488721,0.000309985658513753,2.0442010161218382e-05,3.7066317873665026e-07,1.7211536923100142e-09,1.8647624381850098e-12,4.1818271739008178e-16,1.6653651686020128e-20
