,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,197,0.04652388283627368,0.015476643199096174,0.028817537839309588,0.04652388283627368,0.06067302568242186,0.08042975317896725,0.10789700097791816,0.14543745260854357,0.19527870783118342,0.2589014839276216,0.4255404809225578,0.6207422896729172,0.796638676452225,0.9152524816940001,0.9736562210305765,0.9941323498886793,0.9991021154434022
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,198,0.04658184148878151,0.015476928109601499,0.02882641211851612,0.04658184148878151,0.060804169833900135,0.0807036097365743,0.1084249877765133,0.1463774926441346,0.19682433954217127,0.2612480325203612,0.4297909811388647,0.6262988545222137,0.8018338654949954,0.918681439598435,0.9752259773403243,0.9946194305115079,0.9992015653589942
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,199,0.04658184148878151,0.015476928109601499,0.02882641211851612,0.04658184148878151,0.060804169833900135,0.0807036097365743,0.1084249877765133,0.1463774926441346,0.19682433954217127,0.2612480325203612,0.4297909811388647,0.6262988545222137,0.8018338654949954,0.918681439598435,0.9752259773403243,0.9946194305115079,0.9992015653589942
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,200,0.04664663332020688,0.015477243016831281,0.028836312662568413,0.04664663332020688,0.06095074014884065,0.08100935052734377,0.1090133209127315,0.14742209590097885,0.1985357239781185,0.26383466911710557,0.4344226436900324,0.6322627750467761,0.8073055600780304,0.9222112525609694,0.9767986828784954,0.9950922014350553,0.999294614766783
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,201,0.04664663332020688,0.015477243016831281,0.028836312662568413,0.04664663332020688,0.06095074014884065,0.08100935052734377,0.1090133209127315,0.14742209590097885,0.1985357239781185,0.26383466911710557,0.4344226436900324,0.6322627750467761,0.8073055600780304,0.9222112525609694,0.9767986828784954,0.9950922014350553,0.999294614766783
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,202,0.04664663332020688,0.015477243016831281,0.028836312662568413,0.04664663332020688,0.06095074014884065,0.08100935052734377,0.1090133209127315,0.14742209590097885,0.1985357239781185,0.26383466911710557,0.4344226436900324,0.6322627750467761,0.8073055600780304,0.9222112525609694,0.9767986828784954,0.9950922014350553,0.999294614766783
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,204,0.04668191100586772,0.015477395164951906,0.028841471845771897,0.04668191100586772,0.061032160697031976,0.08118241668243588,0.10935225955557935,0.1480338273125228,0.19955324709842256,0.265394210356916,0.4372839254933421,0.6360195534850562,0.810802822394112,0.9244888835554397,0.9778177881929528,0.9953981555062237,0.9993543989778264
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,203,0.04668191100586772,0.015477395164951906,0.028841471845771897,0.04668191100586772,0.061032160697031976,0.08118241668243588,0.10935225955557935,0.1480338273125228,0.19955324709842256,0.265394210356916,0.4372839254933421,0.6360195534850562,0.810802822394112,0.9244888835554397,0.9778177881929528,0.9953981555062237,0.9993543989778264
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,205,0.04672880290373405,0.01547759511535833,0.028848315658967054,0.04672880290373405,0.061140361022451614,0.0814121590928192,0.10980133684493247,0.14884211539648343,0.20089288201263436,0.26743831543510166,0.4409912159144108,0.6408139859585518,0.8151824809171092,0.9272766605004862,0.9790317664629038,0.9957512346564037,0.9994209030507958
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,206,0.04672880290373405,0.01547759511535833,0.028848315658967054,0.04672880290373405,0.061140361022451614,0.0814121590928192,0.10980133684493247,0.14884211539648343,0.20089288201263436,0.26743831543510166,0.4409912159144108,0.6408139859585518,0.8151824809171092,0.9272766605004862,0.9790317664629038,0.9957512346564037,0.9994209030507958
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,207,0.04678344898359864,0.015477825492527884,0.02885627502470774,0.04678344898359864,0.06126642370589438,0.08167954188035036,0.11032299260247466,0.14977845628155126,0.20243917007128412,0.26978724796966813,0.44520247024308857,0.6461783091990183,0.8199909283935614,0.9302681047020671,0.9802995516936581,0.996108445355241,0.999485757367737
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,208,0.04678344898359864,0.015477825492527884,0.02885627502470774,0.04678344898359864,0.06126642370589438,0.08167954188035036,0.11032299260247466,0.14977845628155126,0.20243917007128412,0.26978724796966813,0.44520247024308857,0.6461783091990183,0.8199909283935614,0.9302681047020671,0.9802995516936581,0.996108445355241,0.999485757367737
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,209,0.046844402739100066,0.015478079551658698,0.028865135125652294,0.046844402739100066,0.06140700409466093,0.08197739746097821,0.11090299074071962,0.15081665619760232,0.20414750450152952,0.2723707905070847,0.44978116814630276,0.6519229853880204,0.8250438068995039,0.9333404412240043,0.9815667370754115,0.9964543290986642,0.9995462879973672
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,210,0.046844402739100066,0.015478079551658698,0.028865135125652294,0.046844402739100066,0.06140700409466093,0.08197739746097821,0.11090299074071962,0.15081665619760232,0.20414750450152952,0.2723707905070847,0.44978116814630276,0.6519229853880204,0.8250438068995039,0.9333404412240043,0.9815667370754115,0.9964543290986642,0.9995462879973672
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,211,0.046844402739100066,0.015478079551658698,0.028865135125652294,0.046844402739100066,0.06140700409466093,0.08197739746097821,0.11090299074071962,0.15081665619760232,0.20414750450152952,0.2723707905070847,0.44978116814630276,0.6519229853880204,0.8250438068995039,0.9333404412240043,0.9815667370754115,0.9964543290986642,0.9995462879973672
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,212,0.046877521734008956,0.01547820202637293,0.02886974228370286,0.046877521734008956,0.06148493687342735,0.08214565769093725,0.11123645547530765,0.15142342537578976,0.20516120423196296,0.2739254040316365,0.4526042242393665,0.6555346515775916,0.8282671313384138,0.93531902976227,0.9823862550115582,0.9966777217153732,0.9995850996403205
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,213,0.046877521734008956,0.01547820202637293,0.02886974228370286,0.046877521734008956,0.06148493687342735,0.08214565769093725,0.11123645547530765,0.15142342537578976,0.20516120423196296,0.2739254040316365,0.4526042242393665,0.6555346515775916,0.8282671313384138,0.93531902976227,0.9823862550115582,0.9966777217153732,0.9995850996403205
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,214,0.04692148115899098,0.015478362743049983,0.028875844985959475,0.04692148115899098,0.06158835423665132,0.08236870152409154,0.11167764981205239,0.15222401240124753,0.20649389718235706,0.2759601287779414,0.4562566954081277,0.6601371328953048,0.8322977080373977,0.9377370843769759,0.9833609465464029,0.9969351036154097,0.9996282007447378
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,215,0.04692148115899098,0.015478362743049983,0.028875844985959475,0.04692148115899098,0.06158835423665132,0.08236870152409154,0.11167764981205239,0.15222401240124753,0.20649389718235706,0.2759601287779414,0.4562566954081277,0.6601371328953048,0.8322977080373977,0.9377370843769759,0.9833609465464029,0.9969351036154097,0.9996282007447378
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,216,0.04697263954308895,0.01547854765431747,0.028882932612907673,0.04697263954308895,0.06170867946064498,0.08262793357235597,0.11218944869759401,0.15315016485567315,0.20803006663352183,0.27829507211284665,0.46039992926500334,0.6652794522552766,0.8367165595125864,0.940327988842001,0.9843773012243561,0.9971950897325007,0.9996701640868672
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,218,0.04697263954308895,0.01547854765431747,0.028882932612907673,0.04697263954308895,0.06170867946064498,0.08262793357235597,0.11218944869759401,0.15315016485567315,0.20803006663352183,0.27829507211284665,0.46039992926500334,0.6652794522552766,0.8367165595125864,0.940327988842001,0.9843773012243561,0.9971950897325007,0.9996701640868672
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,217,0.04697263954308895,0.01547854765431747,0.028882932612907673,0.04697263954308895,0.06170867946064498,0.08262793357235597,0.11218944869759401,0.15315016485567315,0.20803006663352183,0.27829507211284665,0.46039992926500334,0.6652794522552766,0.8367165595125864,0.940327988842001,0.9843773012243561,0.9971950897325007,0.9996701640868672
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,220,0.04700100633835372,0.015478638611013555,0.028886693513868633,0.04700100633835372,0.06177675290387399,0.08277738431866456,0.11248975439334004,0.15370258870347533,0.208960378821828,0.27972904620168815,0.4630071801176817,0.6685791308903176,0.8395936048151861,0.9420309648725254,0.9850481564303175,0.9973664637134864,0.9996976240176846
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,219,0.04700100633835372,0.015478638611013555,0.028886693513868633,0.04700100633835372,0.06177675290387399,0.08277738431866456,0.11248975439334004,0.15370258870347533,0.208960378821828,0.27972904620168815,0.4630071801176817,0.6685791308903176,0.8395936048151861,0.9420309648725254,0.9850481564303175,0.9973664637134864,0.9996976240176846
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,221,0.0470390233757019,0.015478759121820633,0.028891723527923803,0.0470390233757019,0.061867963612256376,0.08297741784710462,0.11289093523991146,0.15443854865125098,0.2101953186774857,0.2816240929571037,0.46641315962648366,0.6728247620245461,0.843225956441545,0.944132256521066,0.9858537034644713,0.9975658017879597,0.9997284091391462
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,222,0.0470390233757019,0.015478759121820633,0.028891723527923803,0.0470390233757019,0.061867963612256376,0.08297741784710462,0.11289093523991146,0.15443854865125098,0.2101953186774857,0.2816240929571037,0.46641315962648366,0.6728247620245461,0.843225956441545,0.944132256521066,0.9858537034644713,0.9975658017879597,0.9997284091391462
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,223,0.04708357958616332,0.015478898751341471,0.028897606653484974,0.04708357958616332,0.061974838551329986,0.08321155441856527,0.113359617184842,0.15529597507268317,0.21162890278849142,0.2838141631198057,0.47030413625581,0.6776018964979982,0.8472362865115316,0.9463995660288635,0.9866995554340502,0.9977685563221546,0.9997585884669471
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,224,0.04708357958616332,0.015478898751341471,0.028897606653484974,0.04708357958616332,0.061974838551329986,0.08321155441856527,0.113359617184842,0.15529597507268317,0.21162890278849142,0.2838141631198057,0.47030413625581,0.6776018964979982,0.8472362865115316,0.9463995660288635,0.9866995554340502,0.9977685563221546,0.9997585884669471
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,225,0.047133479439181,0.015479053343511679,0.028904181834505938,0.047133479439181,0.06209450349295042,0.08347343091695235,0.11388282801919716,0.156250526925474,0.21321913258249503,0.28623271083333474,0.4745516192645818,0.6827381484837404,0.8514670861638489,0.9487372242234107,0.9875482242157304,0.9979656101504164,0.9997868570830368
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,226,0.047133479439181,0.015479053343511679,0.028904181834505938,0.047133479439181,0.06209450349295042,0.08347343091695235,0.11388282801919716,0.156250526925474,0.21321913258249503,0.28623271083333474,0.4745516192645818,0.6827381484837404,0.8514670861638489,0.9487372242234107,0.9875482242157304,0.9979656101504164,0.9997868570830368
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,227,0.047133479439181,0.015479053343511679,0.028904181834505938,0.047133479439181,0.06209450349295042,0.08347343091695235,0.11388282801919716,0.156250526925474,0.21321913258249503,0.28623271083333474,0.4745516192645818,0.6827381484837404,0.8514670861638489,0.9487372242234107,0.9875482242157304,0.9979656101504164,0.9997868570830368
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,228,0.04716066609531156,0.015479128048976746,0.02890760980778953,0.04716066609531156,0.06216102493572419,0.0836217814816367,0.11418449851569548,0.1568100125698882,0.2141654908829156,0.2876923026220114,0.4771782272222585,0.6859769451408249,0.8541740658213166,0.9502471638254598,0.9880986955681491,0.9980932478688419,0.9998050337386098
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,229,0.04716066609531156,0.015479128048976746,0.02890760980778953,0.04716066609531156,0.06216102493572419,0.0836217814816367,0.11418449851569548,0.1568100125698882,0.2141654908829156,0.2876923026220114,0.4771782272222585,0.6859769451408249,0.8541740658213166,0.9502471638254598,0.9880986955681491,0.9980932478688419,0.9998050337386098
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,230,0.04719681532478769,0.015479226246496157,0.02891215848056656,0.04719681532478769,0.062249456368433084,0.08381878399664,0.11458433978752214,0.15754953014872053,0.2154118679237527,0.2896060519668304,0.48058249651618223,0.6901113708819634,0.8575646563354135,0.9520954588934271,0.9887544052472149,0.9982405182858897,0.9998252461275676
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,231,0.04719681532478769,0.015479226246496157,0.02891215848056656,0.04719681532478769,0.062249456368433084,0.08381878399664,0.11458433978752214,0.15754953014872053,0.2154118679237527,0.2896060519668304,0.48058249651618223,0.6901113708819634,0.8575646563354135,0.9520954588934271,0.9887544052472149,0.9982405182858897,0.9998252461275676
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,232,0.047238946247672546,0.015479339383658187,0.028917448902042276,0.047238946247672546,0.06235249742409619,0.08404808860601398,0.11504885560831925,0.15840630295233005,0.21685066734724734,0.29180540458565013,0.48444978550650836,0.694737289459534,0.8612869738809558,0.9540784755944623,0.9894389888115072,0.9983894487608099,0.9998449451730158
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,233,0.047238946247672546,0.015479339383658187,0.028917448902042276,0.047238946247672546,0.06235249742409619,0.08404808860601398,0.11504885560831925,0.15840630295233005,0.21685066734724734,0.29180540458565013,0.48444978550650836,0.694737289459534,0.8612869738809558,0.9540784755944623,0.9894389888115072,0.9983894487608099,0.9998449451730158
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,235,0.04728593619502719,0.015479464124894397,0.028923337305246117,0.04728593619502719,0.06246739634646002,0.08430350903342775,0.11556528968144239,0.15935621596943642,0.2184401339962074,0.29422422831154893,0.48865401864779406,0.6996903703861005,0.8651975666809172,0.956114430471165,0.9901229362243269,0.9985335695289617,0.9998633164751719
