,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,75,0.02717089151433104,0.006747956305927248,0.015547814223692488,0.02717089151433104,0.035803086815469586,0.04697823702085666,0.06128076583027973,0.07934329187660322,0.10181295470681928,0.12930334910982041,0.20125679794565388,0.2969457965014538,0.413408365510188,0.5420794438015182,0.6700887092231461,0.7837852933723102,0.8730791398690854
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,77,0.027451875215522652,0.006765215337170322,0.015648997701499426,0.027451875215522652,0.03625035466867703,0.047669113095001416,0.06231661992149269,0.08085112199579435,0.10394413716187571,0.13222838863035294,0.20630157557773296,0.30467408085389036,0.42390182731957066,0.5546636121179216,0.6833507213134308,0.795983777654446,0.8827845841966379
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,76,0.027451875215522652,0.006765215337170322,0.015648997701499426,0.027451875215522652,0.03625035466867703,0.047669113095001416,0.06231661992149269,0.08085112199579435,0.10394413716187571,0.13222838863035294,0.20630157557773296,0.30467408085389036,0.42390182731957066,0.5546636121179216,0.6833507213134308,0.795983777654446,0.8827845841966379
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,78,0.027835177919968958,0.006788523731893229,0.015786805860062952,0.027835177919968958,0.03686024912671303,0.04861006078366604,0.06372458881245498,0.08289485779177115,0.10682230808522486,0.13616111008750142,0.21300721285429788,0.31479488639968584,0.43739191642627073,0.5704843865732373,0.6995894871028818,0.8104676773291313,0.8939058818234219
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,79,0.027835177919968958,0.006788523731893229,0.015786805860062952,0.027835177919968958,0.03686024912671303,0.04861006078366604,0.06372458881245498,0.08289485779177115,0.10682230808522486,0.13616111008750142,0.21300721285429788,0.31479488639968584,0.43739191642627073,0.5704843865732373,0.6995894871028818,0.8104676773291313,0.8939058818234219
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,80,0.02829132871631379,0.006815984590541317,0.01595054256857429,0.02829132871631379,0.037585765951813566,0.04972804740382885,0.06539411537030844,0.0853114473152963,0.1102132342228131,0.1407738655990552,0.22078299146339286,0.32635741626858744,0.4525211403109991,0.5878358759686786,0.7169356098733866,0.8254704298086354,0.9050232324614399
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,81,0.02829132871631379,0.006815984590541317,0.01595054256857429,0.02829132871631379,0.037585765951813566,0.04972804740382885,0.06539411537030844,0.0853114473152963,0.1102132342228131,0.1407738655990552,0.22078299146339286,0.32635741626858744,0.4525211403109991,0.5878358759686786,0.7169356098733866,0.8254704298086354,0.9050232324614399
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,82,0.02829132871631379,0.006815984590541317,0.01595054256857429,0.02829132871631379,0.037585765951813566,0.04972804740382885,0.06539411537030844,0.0853114473152963,0.1102132342228131,0.1407738655990552,0.22078299146339286,0.32635741626858744,0.4525211403109991,0.5878358759686786,0.7169356098733866,0.8254704298086354,0.9050232324614399
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,83,0.028550050785164604,0.00682986227008268,0.016039554228329256,0.028550050785164604,0.038005330655516555,0.050386462160127155,0.06639424882338317,0.08678227997473463,0.11230769025396421,0.1436619121686081,0.2257679802923938,0.33391234522424956,0.4625487783766106,0.5994453951354399,0.7285925409588325,0.835543312423671,0.9124386167615025
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,84,0.028550050785164604,0.00682986227008268,0.016039554228329256,0.028550050785164604,0.038005330655516555,0.050386462160127155,0.06639424882338317,0.08678227997473463,0.11230769025396421,0.1436619121686081,0.2257679802923938,0.33391234522424956,0.4625487783766106,0.5994453951354399,0.7285925409588325,0.835543312423671,0.9124386167615025
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,85,0.02890094496408407,0.006848495782947306,0.016160083951693275,0.02890094496408407,0.0385741415178378,0.05127801444275939,0.06774580580789234,0.0887643433459878,0.11511990920487215,0.14752244788723926,0.23235583713219327,0.3437489292477478,0.47536549009475815,0.6139564634683654,0.7427834351250429,0.847434229309415,0.9208866504580338
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,86,0.02890094496408407,0.006848495782947306,0.016160083951693275,0.02890094496408407,0.0385741415178378,0.05127801444275939,0.06774580580789234,0.0887643433459878,0.11511990920487215,0.14752244788723926,0.23235583713219327,0.3437489292477478,0.47536549009475815,0.6139564634683654,0.7427834351250429,0.847434229309415,0.9208866504580338
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,87,0.02890094496408407,0.006848495782947306,0.016160083951693275,0.02890094496408407,0.0385741415178378,0.05127801444275939,0.06774580580789234,0.0887643433459878,0.11511990920487215,0.14752244788723926,0.23235583713219327,0.3437489292477478,0.47536549009475815,0.6139564634683654,0.7427834351250429,0.847434229309415,0.9208866504580338
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,88,0.02910870454013791,0.006858325869196834,0.01622848375485641,0.02910870454013791,0.03891752483153441,0.05182612682686377,0.06859100453067712,0.09002366816002369,0.11693317678623955,0.15004564500140458,0.2367646767872335,0.3504582981572683,0.48423334268739027,0.6240917658391784,0.7527386679874344,0.8557683161415265,0.9267689596143416
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,89,0.02910870454013791,0.006858325869196834,0.01622848375485641,0.02910870454013791,0.03891752483153441,0.05182612682686377,0.06859100453067712,0.09002366816002369,0.11693317678623955,0.15004564500140458,0.2367646767872335,0.3504582981572683,0.48423334268739027,0.6240917658391784,0.7527386679874344,0.8557683161415265,0.9267689596143416
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,90,0.02939533664381797,0.006871752167859115,0.016322699438756937,0.02939533664381797,0.039391078511078724,0.05258111120890329,0.06975287130287523,0.09174995565436483,0.119409805320729,0.15347660500092614,0.24269154622392458,0.35934451047523625,0.49576302984602233,0.636978502578338,0.7650668218969325,0.8657761637596585,0.9335859222362086
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,91,0.02939533664381797,0.006871752167859115,0.016322699438756937,0.02939533664381797,0.039391078511078724,0.05258111120890329,0.06975287130287523,0.09174995565436483,0.119409805320729,0.15347660500092614,0.24269154622392458,0.35934451047523625,0.49576302984602233,0.636978502578338,0.7650668218969325,0.8657761637596585,0.9335859222362086
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,93,0.029738696500151613,0.006887674848540655,0.016435380898579075,0.029738696500151613,0.039958126938517524,0.05348406853818349,0.07113967419274182,0.09380466026141826,0.12234691898946118,0.15752740719993552,0.24960965399151663,0.36956360946605726,0.5087790283019586,0.6512053970465526,0.7783226107891998,0.8762109667477748,0.9404454605509905
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,92,0.029738696500151613,0.006887674848540655,0.016435380898579075,0.029738696500151613,0.039958126938517524,0.05348406853818349,0.07113967419274182,0.09380466026141826,0.12234691898946118,0.15752740719993552,0.24960965399151663,0.36956360946605726,0.5087790283019586,0.6512053970465526,0.7783226107891998,0.8762109667477748,0.9404454605509905
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,94,0.030129796753597535,0.006905630036638117,0.016563524113598214,0.030129796753597535,0.040603758833116586,0.05451092650915492,0.0727136100721857,0.09613007037181498,0.12565895101726232,0.16207498681138038,0.25728792041051557,0.38073796327100196,0.5227507956285289,0.6661399131303273,0.7918753475121019,0.8865562340156113,0.947008616913376
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,95,0.030129796753597535,0.006905630036638117,0.016563524113598214,0.030129796753597535,0.040603758833116586,0.05451092650915492,0.0727136100721857,0.09613007037181498,0.12565895101726232,0.16207498681138038,0.25728792041051557,0.38073796327100196,0.5227507956285289,0.6661399131303273,0.7918753475121019,0.8865562340156113,0.947008616913376
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,96,0.030129796753597535,0.006905630036638117,0.016563524113598214,0.030129796753597535,0.040603758833116586,0.05451092650915492,0.0727136100721857,0.09613007037181498,0.12565895101726232,0.16207498681138038,0.25728792041051557,0.38073796327100196,0.5227507956285289,0.6661399131303273,0.7918753475121019,0.8865562340156113,0.947008616913376
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,97,0.030346725937332588,0.006914503589643402,0.016631648296455328,0.030346725937332588,0.04096888358979245,0.055102322226204675,0.07363566438699956,0.09751416180109983,0.1276595142932606,0.16485936942268456,0.26210172355548056,0.38787807128530116,0.5318068327064998,0.6759116885078554,0.8007819826468717,0.8933487300020795,0.9512896635363102
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,98,0.030346725937332588,0.006914503589643402,0.016631648296455328,0.030346725937332588,0.04096888358979245,0.055102322226204675,0.07363566438699956,0.09751416180109983,0.1276595142932606,0.16485936942268456,0.26210172355548056,0.38787807128530116,0.5318068327064998,0.6759116885078554,0.8007819826468717,0.8933487300020795,0.9512896635363102
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,99,0.030637629489931352,0.006926284091318998,0.01672285713412048,0.030637629489931352,0.04145832258824873,0.055894119113741585,0.0748676943394179,0.099358359199916,0.13031545594493044,0.16853947815610587,0.26839181044243715,0.39707000867922043,0.5432515353244448,0.6879883525338178,0.8115027913909808,0.9012770161395061,0.9561120308453476
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,100,0.030637629489931352,0.006926284091318998,0.01672285713412048,0.030637629489931352,0.04145832258824873,0.055894119113741585,0.0748676943394179,0.099358359199916,0.13031545594493044,0.16853947815610587,0.26839181044243715,0.39707000867922043,0.5432515353244448,0.6879883525338178,0.8115027913909808,0.9012770161395061,0.9561120308453476
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,101,0.030979126745679996,0.006939975154449864,0.01682975762184723,0.030979126745679996,0.04203265458422025,0.056822137446449254,0.07630879122033948,0.10150944226411208,0.13340213814457172,0.1727974181674079,0.2755868322216968,0.4074289764962676,0.5559128261016083,0.701053900946103,0.8227994130904165,0.9093779743375701,0.9608673291479314
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,102,0.030979126745679996,0.006939975154449864,0.01682975762184723,0.030979126745679996,0.04203265458422025,0.056822137446449254,0.07630879122033948,0.10150944226411208,0.13340213814457172,0.1727974181674079,0.2755868322216968,0.4074289764962676,0.5559128261016083,0.701053900946103,0.8227994130904165,0.9093779743375701,0.9608673291479314
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,103,0.030979126745679996,0.006939975154449864,0.01682975762184723,0.030979126745679996,0.04203265458422025,0.056822137446449254,0.07630879122033948,0.10150944226411208,0.13340213814457172,0.1727974181674079,0.2755868322216968,0.4074289764962676,0.5559128261016083,0.701053900946103,0.8227994130904165,0.9093779743375701,0.9608673291479314
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,104,0.031170697023606316,0.006946818300173343,0.016887234927715572,0.031170697023606316,0.042361150778049285,0.057362686832636754,0.07716262567052336,0.10280433391473225,0.13528778650767193,0.1754341087451928,0.28014896886165647,0.41412334899123393,0.5642127833743544,0.7097000156029716,0.8303077935663248,0.9147573898763686,0.9640044120711042
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,105,0.031170697023606316,0.006946818300173343,0.016887234927715572,0.031170697023606316,0.042361150778049285,0.057362686832636754,0.07716262567052336,0.10280433391473225,0.13528778650767193,0.1754341087451928,0.28014896886165647,0.41412334899123393,0.5642127833743544,0.7097000156029716,0.8303077935663248,0.9147573898763686,0.9640044120711042
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,107,0.03142861967994158,0.0069559395079012674,0.016964496286052153,0.03142861967994158,0.04280324817009159,0.0580892967388233,0.07830805620462908,0.10453656719049698,0.13780116136722603,0.1789329257265544,0.2861340070737158,0.4227758661817191,0.5747438533311559,0.7204281651831578,0.8393816202411986,0.9210613773150254,0.9675522734947848
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,106,0.03142861967994158,0.0069559395079012674,0.016964496286052153,0.03142861967994158,0.04280324817009159,0.0580892967388233,0.07830805620462908,0.10453656719049698,0.13780116136722603,0.1789329257265544,0.2861340070737158,0.4227758661817191,0.5747438533311559,0.7204281651831578,0.8393816202411986,0.9210613773150254,0.9675522734947848
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,110,0.03173206861497604,0.006966563400359913,0.017055249713595462,0.03173206861497604,0.043323172720765094,0.05894279376363719,0.07965081683612443,0.10656151616702071,0.14072860529928546,0.1829900475196218,0.29299521100152,0.4325484595535508,0.5864201171727154,0.732060406705989,0.8489639132777144,0.9275168841634099,0.9710585168787846
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,108,0.03173206861497604,0.006966563400359913,0.017055249713595462,0.03173206861497604,0.043323172720765094,0.05894279376363719,0.07965081683612443,0.10656151616702071,0.14072860529928546,0.1829900475196218,0.29299521100152,0.4325484595535508,0.5864201171727154,0.732060406705989,0.8489639132777144,0.9275168841634099,0.9710585168787846
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,109,0.03173206861497604,0.006966563400359913,0.017055249713595462,0.03173206861497604,0.043323172720765094,0.05894279376363719,0.07965081683612443,0.10656151616702071,0.14072860529928546,0.1829900475196218,0.29299521100152,0.4325484595535508,0.5864201171727154,0.732060406705989,0.8489639132777144,0.9275168841634099,0.9710585168787846
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,111,0.031902500416932406,0.006971879907335174,0.017104104133379903,0.031902500416932406,0.043620909003935074,0.05944053651178911,0.08044734878841676,0.10778195056858805,0.1425191348124736,0.1855054169631131,0.29735093758167935,0.4388715198867459,0.5940835945666205,0.7397673269524887,0.8553405436166345,0.9318088193505042,0.9733743880631295
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,112,0.031902500416932406,0.006971879907335174,0.017104104133379903,0.031902500416932406,0.043620909003935074,0.05944053651178911,0.08044734878841676,0.10778195056858805,0.1425191348124736,0.1855054169631131,0.29735093758167935,0.4388715198867459,0.5940835945666205,0.7397673269524887,0.8553405436166345,0.9318088193505042,0.9733743880631295
