,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,75,0.020017732075130343,0.004872117306862759,0.01130399279544454,0.020017732075130343,0.026623409667913468,0.03531701880960963,0.04664345811672328,0.061220755116339856,0.07971791280096437,0.10281775348220851,0.16529359499600288,0.2520564740572989,0.3623946044297605,0.4897789777842642,0.622166475412192,0.7449360880120454,0.8455349633630082
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,76,0.020017732075130343,0.004872117306862759,0.01130399279544454,0.020017732075130343,0.026623409667913468,0.03531701880960963,0.04664345811672328,0.061220755116339856,0.07971791280096437,0.10281775348220851,0.16529359499600288,0.2520564740572989,0.3623946044297605,0.4897789777842642,0.622166475412192,0.7449360880120454,0.8455349633630082
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,77,0.020303379701982347,0.0048877903510276075,0.01140247346267621,0.020303379701982347,0.027087765099504856,0.03604919128774554,0.04776353211986288,0.06288358119611441,0.08211387052995851,0.10616878226234464,0.17128815549602586,0.26156741732715727,0.3757505281916742,0.5063218542503579,0.6401496069678471,0.7619766653732412,0.85948507870045
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,78,0.020303379701982347,0.0048877903510276075,0.01140247346267621,0.020303379701982347,0.027087765099504856,0.03604919128774554,0.04776353211986288,0.06288358119611441,0.08211387052995851,0.10616878226234464,0.17128815549602586,0.26156741732715727,0.3757505281916742,0.5063218542503579,0.6401496069678471,0.7619766653732412,0.85948507870045
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,79,0.02064646487027924,0.004906422535070415,0.01152055830148298,0.02064646487027924,0.027645286781563194,0.036927232411377735,0.04910409590297128,0.06486818533755932,0.08496315983575009,0.1101361828397383,0.17830475362731252,0.27253534190602846,0.39086973505782685,0.5246346836580004,0.6595371831445143,0.7797898739417144,0.8735568417326713
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,80,0.02064646487027924,0.004906422535070415,0.01152055830148298,0.02064646487027924,0.027645286781563194,0.036927232411377735,0.04910409590297128,0.06486818533755932,0.08496315983575009,0.1101361828397383,0.17830475362731252,0.27253534190602846,0.39086973505782685,0.5246346836580004,0.6595371831445143,0.7797898739417144,0.8735568417326713
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,81,0.02064646487027924,0.004906422535070415,0.01152055830148298,0.02064646487027924,0.027645286781563194,0.036927232411377735,0.04910409590297128,0.06486818533755932,0.08496315983575009,0.1101361828397383,0.17830475362731252,0.27253534190602846,0.39086973505782685,0.5246346836580004,0.6595371831445143,0.7797898739417144,0.8735568417326713
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,82,0.02084262058909748,0.004915908306406828,0.011585253488591667,0.02084262058909748,0.027970322467522204,0.03744859095545793,0.04991384183075482,0.06608623812242297,0.08673797744831528,0.112641390891207,0.1828420003249773,0.2797645120078922,0.4009791934655076,0.5369961317058566,0.6726818592336703,0.7918559319294032,0.883025831799186
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,83,0.02084262058909748,0.004915908306406828,0.011585253488591667,0.02084262058909748,0.027970322467522204,0.03744859095545793,0.04991384183075482,0.06608623812242297,0.08673797744831528,0.112641390891207,0.1828420003249773,0.2797645120078922,0.4009791934655076,0.5369961317058566,0.6726818592336703,0.7918559319294032,0.883025831799186
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,84,0.021110492813841218,0.004928729663788896,0.011673453594937247,0.021110492813841218,0.02841403142161604,0.03815946765748827,0.05101575193291608,0.0677391510837635,0.08913773851913762,0.11601370889957673,0.18888034669935666,0.28924312364208915,0.41399097941404805,0.5525545578016491,0.6887941498587533,0.8061965890533088,0.893885484565062
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,85,0.021110492813841218,0.004928729663788896,0.011673453594937247,0.021110492813841218,0.02841403142161604,0.03815946765748827,0.05101575193291608,0.0677391510837635,0.08913773851913762,0.11601370889957673,0.18888034669935666,0.28924312364208915,0.41399097941404805,0.5525545578016491,0.6887941498587533,0.8061965890533088,0.893885484565062
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,86,0.021110492813841218,0.004928729663788896,0.011673453594937247,0.021110492813841218,0.02841403142161604,0.03815946765748827,0.05101575193291608,0.0677391510837635,0.08913773851913762,0.11601370889957673,0.18888034669935666,0.28924312364208915,0.41399097941404805,0.5525545578016491,0.6887941498587533,0.8061965890533088,0.893885484565062
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,87,0.021270055278928512,0.004935530036991032,0.01172379738485972,0.021270055278928512,0.028683540713324983,0.038599236289208486,0.051709205950804964,0.0687961003111417,0.0906951330664425,0.11823231959623627,0.1929485334486258,0.2957523196179082,0.4230557181207606,0.5634966207104006,0.7001757332689642,0.8163172732554764,0.9014990178985475
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,88,0.021270055278928512,0.004935530036991032,0.01172379738485972,0.021270055278928512,0.028683540713324983,0.038599236289208486,0.051709205950804964,0.0687961003111417,0.0906951330664425,0.11823231959623627,0.1929485334486258,0.2957523196179082,0.4230557181207606,0.5634966207104006,0.7001757332689642,0.8163172732554764,0.9014990178985475
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,89,0.021491418703141713,0.0049448676973966,0.01179352262966234,0.021491418703141713,0.02905729814467643,0.039208396311240915,0.052667866197721694,0.07025319522720344,0.0928343894302685,0.12126632035448744,0.19844870091579728,0.3044225788984009,0.43490825412446754,0.5774873527970226,0.7143484241269278,0.82853674244882,0.910369211921726
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,90,0.021491418703141713,0.0049448676973966,0.01179352262966234,0.021491418703141713,0.02905729814467643,0.039208396311240915,0.052667866197721694,0.07025319522720344,0.0928343894302685,0.12126632035448744,0.19844870091579728,0.3044225788984009,0.43490825412446754,0.5774873527970226,0.7143484241269278,0.82853674244882,0.910369211921726
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,91,0.021758102943698867,0.0049560019011253295,0.011877381778906874,0.021758102943698867,0.029507411884308082,0.039941144596379353,0.05381874058491799,0.07199756098744906,0.09538616689041735,0.12486933301234303,0.2049062213431896,0.31445142050000396,0.448366240802329,0.5930217031828305,0.7296738191183026,0.8413483171437729,0.9193431954159756
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,92,0.021758102943698867,0.0049560019011253295,0.011877381778906874,0.021758102943698867,0.029507411884308082,0.039941144596379353,0.05381874058491799,0.07199756098744906,0.09538616689041735,0.12486933301234303,0.2049062213431896,0.31445142050000396,0.448366240802329,0.5930217031828305,0.7296738191183026,0.8413483171437729,0.9193431954159756
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,93,0.021758102943698867,0.0049560019011253295,0.011877381778906874,0.021758102943698867,0.029507411884308082,0.039941144596379353,0.05381874058491799,0.07199756098744906,0.09538616689041735,0.12486933301234303,0.2049062213431896,0.31445142050000396,0.448366240802329,0.5930217031828305,0.7296738191183026,0.8413483171437729,0.9193431954159756
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,94,0.021910709206751283,0.004961674888792589,0.011923364305420818,0.021910709206751283,0.02977005895954953,0.0403766184380943,0.05451453193197193,0.07306913789588716,0.09697711829720249,0.12714654480158893,0.2090858351948861,0.3210678304357712,0.4573734035597105,0.6035175061182807,0.7400740858782074,0.8500344785617696,0.9253873550745169
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,95,0.021910709206751283,0.004961674888792589,0.011923364305420818,0.021910709206751283,0.02977005895954953,0.0403766184380943,0.05451453193197193,0.07306913789588716,0.09697711829720249,0.12714654480158893,0.2090858351948861,0.3210678304357712,0.4573734035597105,0.6035175061182807,0.7400740858782074,0.8500344785617696,0.9253873550745169
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,96,0.022119098514494385,0.004969342146614208,0.011986049273413872,0.022119098514494385,0.03012858203928411,0.04097036077774382,0.05546132497504232,0.0745232104218376,0.09912816559022594,0.1302117994294297,0.21464793285292583,0.3297424954813805,0.4689656328624421,0.6167267029538964,0.7528211226241865,0.8603568635904892,0.9323181942715992
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,97,0.022119098514494385,0.004969342146614208,0.011986049273413872,0.022119098514494385,0.03012858203928411,0.04097036077774382,0.05546132497504232,0.0745232104218376,0.09912816559022594,0.1302117994294297,0.21464793285292583,0.3297424954813805,0.4689656328624421,0.6167267029538964,0.7528211226241865,0.8603568635904892,0.9323181942715992
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,98,0.02236748010889823,0.004978387147165529,0.01206063827487968,0.02236748010889823,0.030555753815809723,0.04167696264588977,0.05658585690794841,0.07624543319507986,0.10166670159653221,0.1338131861070779,0.22110864581360426,0.33966957533108066,0.4819878003059398,0.6312368936532524,0.7664577907224851,0.8710637810955923,0.9392550958940364
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,99,0.02236748010889823,0.004978387147165529,0.01206063827487968,0.02236748010889823,0.030555753815809723,0.04167696264588977,0.05658585690794841,0.07624543319507986,0.10166670159653221,0.1338131861070779,0.22110864581360426,0.33966957533108066,0.4819878003059398,0.6312368936532524,0.7664577907224851,0.8710637810955923,0.9392550958940364
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,100,0.02236748010889823,0.004978387147165529,0.01206063827487968,0.02236748010889823,0.030555753815809723,0.04167696264588977,0.05658585690794841,0.07624543319507986,0.10166670159653221,0.1338131861070779,0.22110864581360426,0.33966957533108066,0.4819878003059398,0.6312368936532524,0.7664577907224851,0.8710637810955923,0.9392550958940364
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,101,0.02250851687061258,0.004982959936088894,0.012101221700791538,0.02250851687061258,0.030803093362111525,0.04209366437254257,0.057260491255867046,0.07729527228101302,0.10323723393518153,0.13607188537196876,0.22525822729607362,0.34616859919415416,0.4906364179273034,0.640965501184903,0.7756409991412667,0.8782672280565008,0.9438912995182702
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,102,0.02250851687061258,0.004982959936088894,0.012101221700791538,0.02250851687061258,0.030803093362111525,0.04209366437254257,0.057260491255867046,0.07729527228101302,0.10323723393518153,0.13607188537196876,0.22525822729607362,0.34616859919415416,0.4906364179273034,0.640965501184903,0.7756409991412667,0.8782672280565008,0.9438912995182702
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,103,0.0227001928381354,0.00498911080672627,0.012156283453955183,0.0227001928381354,0.03113911781313097,0.04265911457507314,0.0581741368918477,0.07871308471682195,0.10535059209302698,0.13909778425288663,0.23075412297574005,0.3546488427762384,0.5017142026597745,0.6531507737788764,0.7868425624570836,0.8867865791586019,0.9491820797856311
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,104,0.0227001928381354,0.00498911080672627,0.012156283453955183,0.0227001928381354,0.03113911781313097,0.04265911457507314,0.0581741368918477,0.07871308471682195,0.10535059209302698,0.13909778425288663,0.23075412297574005,0.3546488427762384,0.5017142026597745,0.6531507737788764,0.7868425624570836,0.8867865791586019,0.9491820797856311
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,105,0.022927728997509934,0.004996337487178199,0.012221536184389448,0.022927728997509934,0.03153786313627834,0.04332932435586309,0.059254909521536545,0.08038556836351023,0.1078345610801215,0.14263854834990525,0.23711209435807687,0.3643141025541109,0.5141079609802666,0.6664817604825635,0.7987770458286539,0.8955871618526953,0.9544557537597715
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,106,0.022927728997509934,0.004996337487178199,0.012221536184389448,0.022927728997509934,0.03153786313627834,0.04332932435586309,0.059254909521536545,0.08038556836351023,0.1078345610801215,0.14263854834990525,0.23711209435807687,0.3643141025541109,0.5141079609802666,0.6664817604825635,0.7987770458286539,0.8955871618526953,0.9544557537597715
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,107,0.022927728997509934,0.004996337487178199,0.012221536184389448,0.022927728997509934,0.03153786313627834,0.04332932435586309,0.059254909521536545,0.08038556836351023,0.1078345610801215,0.14263854834990525,0.23711209435807687,0.3643141025541109,0.5141079609802666,0.6664817604825635,0.7987770458286539,0.8955871618526953,0.9544557537597715
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,108,0.02305648197993994,0.004999978207555788,0.012256916375797398,0.02305648197993994,0.03176794552011613,0.04372320132353213,0.05990105841078282,0.08140158064668189,0.1093660547806859,0.1448516059830691,0.24118169649831747,0.37062006217945304,0.5223110609282908,0.6753891594378766,0.8067864316518137,0.9014877310382283,0.9579682235239987
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,109,0.02305648197993994,0.004999978207555788,0.012256916375797398,0.02305648197993994,0.03176794552011613,0.04372320132353213,0.05990105841078282,0.08140158064668189,0.1093660547806859,0.1448516059830691,0.24118169649831747,0.37062006217945304,0.5223110609282908,0.6753891594378766,0.8067864316518137,0.9014877310382283,0.9579682235239987
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,110,0.02323104800936121,0.005004863660180742,0.012304804419346425,0.02323104800936121,0.03207978298980354,0.04425641048809662,0.06077405003474483,0.08277045366126191,0.11142199012294418,0.14780932170625857,0.2465588533928233,0.378828794696401,0.5327931135739953,0.6865191328060608,0.8165326846375032,0.9084493281069501,0.9619668604026865
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,111,0.02323104800936121,0.005004863660180742,0.012304804419346425,0.02323104800936121,0.03207978298980354,0.04425641048809662,0.06077405003474483,0.08277045366126191,0.11142199012294418,0.14780932170625857,0.2465588533928233,0.378828794696401,0.5327931135739953,0.6865191328060608,0.8165326846375032,0.9084493281069501,0.9619668604026865
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,112,0.02343782312523573,0.0050105910637729635,0.012361432261822378,0.02343782312523573,0.03244902347185892,0.044887034696905914,0.06180449179345181,0.08438170429493713,0.11383322331540628,0.15126278940348073,0.25276594347726156,0.38816423296216435,0.5444947668345813,0.6986689153301602,0.8268937785769698,0.9156248136174461,0.9659436841444922
