,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,75,0.025541010083495935,0.006324911467584122,0.014576759932585164,0.025541010083495935,0.03372007068736226,0.04434479968236258,0.057992216151918796,0.07529319711479378,0.09690132388502387,0.12344716530020718,0.19339189765718476,0.28724566172916216,0.4025368147666726,0.531119010322102,0.660250976254414,0.7760116340068272,0.8677402613418309
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,76,0.02588312109770761,0.0063454784942840615,0.01469900219505612,0.02588312109770761,0.0342665523247326,0.045191685466508036,0.05926583059527788,0.07715231523541735,0.09953579222347494,0.12707148204225424,0.1996681130372625,0.2968911971848762,0.41566402859184476,0.5468842602153228,0.6768736178249485,0.7912933105991291,0.879878896773
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,77,0.02588312109770761,0.0063454784942840615,0.01469900219505612,0.02588312109770761,0.0342665523247326,0.045191685466508036,0.05926583059527788,0.07715231523541735,0.09953579222347494,0.12707148204225424,0.1996681130372625,0.2968911971848762,0.41566402859184476,0.5468842602153228,0.6768736178249485,0.7912933105991291,0.879878896773
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,78,0.026295437089479384,0.006370002333432737,0.014846061854628884,0.026295437089479384,0.03492497475821622,0.046210902397798015,0.06079564283039635,0.07937925807176538,0.10268019092716354,0.13137823588665345,0.20704155508527694,0.3080552867832694,0.4305782887342264,0.5643980960913583,0.6948556413572105,0.8073196318013129,0.8921602940450081
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,79,0.026295437089479384,0.006370002333432737,0.014846061854628884,0.026295437089479384,0.03492497475821622,0.046210902397798015,0.06079564283039635,0.07937925807176538,0.10268019092716354,0.13137823588665345,0.20704155508527694,0.3080552867832694,0.4305782887342264,0.5643980960913583,0.6948556413572105,0.8073196318013129,0.8921602940450081
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,80,0.026295437089479384,0.006370002333432737,0.014846061854628884,0.026295437089479384,0.03492497475821622,0.046210902397798015,0.06079564283039635,0.07937925807176538,0.10268019092716354,0.13137823588665345,0.20704155508527694,0.3080552867832694,0.4305782887342264,0.5643980960913583,0.6948556413572105,0.8073196318013129,0.8921602940450081
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,81,0.02653095832226794,0.006382461109328288,0.014926522441716713,0.02653095832226794,0.03530855835790231,0.04681576088169627,0.06171935909935836,0.08074575465345764,0.10463869597887575,0.13409789822459414,0.21181093596835884,0.3154172067138356,0.44055669434731415,0.5762282615689802,0.7070560069994477,0.8181827048361089,0.9004294102130459
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,82,0.02653095832226794,0.006382461109328288,0.014926522441716713,0.02653095832226794,0.03530855835790231,0.04681576088169627,0.06171935909935836,0.08074575465345764,0.10463869597887575,0.13409789822459414,0.21181093596835884,0.3154172067138356,0.44055669434731415,0.5762282615689802,0.7070560069994477,0.8181827048361089,0.9004294102130459
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,83,0.026852350756333764,0.006399280921615262,0.015036118137351853,0.026852350756333764,0.035831837190595114,0.04763997667556667,0.06297563504296191,0.08259910493357515,0.10728546729121803,0.1377570957947565,0.21815518257476885,0.3250650628873596,0.4533926616864902,0.5911082749091364,0.7219989213094976,0.8310809058432737,0.9099013242873404
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,84,0.026852350756333764,0.006399280921615262,0.015036118137351853,0.026852350756333764,0.035831837190595114,0.04763997667556667,0.06297563504296191,0.08259910493357515,0.10728546729121803,0.1377570957947565,0.21815518257476885,0.3250650628873596,0.4533926616864902,0.5911082749091364,0.7219989213094976,0.8310809058432737,0.9099013242873404
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,85,0.027234998718576285,0.006419092688022214,0.015166363314324128,0.027234998718576285,0.03645465987784305,0.04861988627404391,0.0644663310152197,0.08479223083799324,0.11040625772893502,0.142052582819813,0.22551813083163885,0.3360962307517733,0.4677986670666576,0.6074372572534058,0.737966385116673,0.844441863897796,0.9193667698330682
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,86,0.027234998718576285,0.006419092688022214,0.015166363314324128,0.027234998718576285,0.03645465987784305,0.04861988627404391,0.0644663310152197,0.08479223083799324,0.11040625772893502,0.142052582819813,0.22551813083163885,0.3360962307517733,0.4677986670666576,0.6074372572534058,0.737966385116673,0.844441863897796,0.9193667698330682
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,87,0.027234998718576285,0.006419092688022214,0.015166363314324128,0.027234998718576285,0.03645465987784305,0.04861988627404391,0.0644663310152197,0.08479223083799324,0.11040625772893502,0.142052582819813,0.22551813083163885,0.3360962307517733,0.4677986670666576,0.6074372572534058,0.737966385116673,0.844441863897796,0.9193667698330682
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,88,0.027451606969328787,0.0064290658020410936,0.015236980033076076,0.027451606969328787,0.03681424695631104,0.04919620824094204,0.06535837974202371,0.08612596221162001,0.11233272916422336,0.1447409777278414,0.23023839942110857,0.34330592925107206,0.47735150611648697,0.618369180651557,0.7487036391048073,0.8534176154314931,0.925682941373385
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,89,0.027451606969328787,0.0064290658020410936,0.015236980033076076,0.027451606969328787,0.03681424695631104,0.04919620824094204,0.06535837974202371,0.08612596221162001,0.11233272916422336,0.1447409777278414,0.23023839942110857,0.34330592925107206,0.47735150611648697,0.618369180651557,0.7487036391048073,0.8534176154314931,0.925682941373385
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,90,0.027745550993370175,0.006442454706845709,0.015332632730931562,0.027745550993370175,0.03730207060800701,0.049977186695792,0.06656486589625503,0.08792485272889104,0.1149217842800677,0.1483380570952401,0.23648246499934922,0.3527017336160252,0.4895714481648869,0.6320423084214715,0.7617804303434239,0.8640144524230522,0.9328764590019295
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,91,0.027745550993370175,0.006442454706845709,0.015332632730931562,0.027745550993370175,0.03730207060800701,0.049977186695792,0.06656486589625503,0.08792485272889104,0.1149217842800677,0.1483380570952401,0.23648246499934922,0.3527017336160252,0.4895714481648869,0.6320423084214715,0.7617804303434239,0.8640144524230522,0.9328764590019295
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,92,0.028093863257067038,0.0064581500897813076,0.015445768798831147,0.028093863257067038,0.03787994848153541,0.05090130415263741,0.06798971872352537,0.09004347978219698,0.11796009929543995,0.15254066597440982,0.24369483762360983,0.36339371216342575,0.503220725394574,0.6469750227804717,0.7756864748638229,0.87493815776997,0.9400298114006268
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,93,0.028093863257067038,0.0064581500897813076,0.015445768798831147,0.028093863257067038,0.03787994848153541,0.05090130415263741,0.06798971872352537,0.09004347978219698,0.11796009929543995,0.15254066597440982,0.24369483762360983,0.36339371216342575,0.503220725394574,0.6469750227804717,0.7756864748638229,0.87493815776997,0.9400298114006268
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,94,0.028093863257067038,0.0064581500897813076,0.015445768798831147,0.028093863257067038,0.03787994848153541,0.05090130415263741,0.06798971872352537,0.09004347978219698,0.11796009929543995,0.15254066597440982,0.24369483762360983,0.36339371216342575,0.503220725394574,0.6469750227804717,0.7756864748638229,0.87493815776997,0.9400298114006268
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,95,0.028290227297049664,0.006466017684196036,0.01550685527443937,0.028290227297049664,0.038212226702243064,0.051442606959594045,0.068838919702485,0.09132671594607564,0.1198281282696117,0.15516040066248646,0.24830014186189414,0.37035394081043466,0.5122358134610366,0.65693242632701,0.7850002523784216,0.8822471835587117,0.9447838851180015
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,96,0.028290227297049664,0.006466017684196036,0.01550685527443937,0.028290227297049664,0.038212226702243064,0.051442606959594045,0.068838919702485,0.09132671594607564,0.1198281282696117,0.15516040066248646,0.24830014186189414,0.37035394081043466,0.5122358134610366,0.65693242632701,0.7850002523784216,0.8822471835587117,0.9447838851180015
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,97,0.028555967897591523,0.006476550559623457,0.015589370937113567,0.028555967897591523,0.03866176691962171,0.05217412180967492,0.06998431087349247,0.09305276299804235,0.12233176663339894,0.15865600781454883,0.25437539010522775,0.37939959027134357,0.5237358212563848,0.6693517633006103,0.7963112658716338,0.8908514940389667,0.9501825225045111
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,98,0.028555967897591523,0.006476550559623457,0.015589370937113567,0.028555967897591523,0.03866176691962171,0.05217412180967492,0.06998431087349247,0.09305276299804235,0.12233176663339894,0.15865600781454883,0.25437539010522775,0.37939959027134357,0.5237358212563848,0.6693517633006103,0.7963112658716338,0.8908514940389667,0.9501825225045111
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,99,0.028870077915488564,0.006488866794116415,0.015686725275802945,0.028870077915488564,0.03919297307160367,0.053037564841163606,0.07133366055320972,0.09508056486569835,0.12526256405775088,0.16272993587472795,0.261375310726785,0.3896673731315128,0.5365486061880241,0.6828807016270406,0.8083086079576054,0.8996980520799716,0.955536748374936
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,100,0.028870077915488564,0.006488866794116415,0.015686725275802945,0.028870077915488564,0.03919297307160367,0.053037564841163606,0.07133366055320972,0.09508056486569835,0.12526256405775088,0.16272993587472795,0.261375310726785,0.3896673731315128,0.5365486061880241,0.6828807016270406,0.8083086079576054,0.8996980520799716,0.955536748374936
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,101,0.028870077915488564,0.006488866794116415,0.015686725275802945,0.028870077915488564,0.03919297307160367,0.053037564841163606,0.07133366055320972,0.09508056486569835,0.12526256405775088,0.16272993587472795,0.261375310726785,0.3896673731315128,0.5365486061880241,0.6828807016270406,0.8083086079576054,0.8996980520799716,0.955536748374936
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,102,0.029046753554177067,0.0064950255705205455,0.015739167542453875,0.029046753554177067,0.039497719879979985,0.05354218529957568,0.07213605902927102,0.09630605271483642,0.12706049745450354,0.16526385957710094,0.26583518545266377,0.3963369163964115,0.5449928245764457,0.6918824137383979,0.8163264295661783,0.9056041992317921,0.959087174640689
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,103,0.029046753554177067,0.0064950255705205455,0.015739167542453875,0.029046753554177067,0.039497719879979985,0.05354218529957568,0.07213605902927102,0.09630605271483642,0.12706049745450354,0.16526385957710094,0.26583518545266377,0.3963369163964115,0.5449928245764457,0.6918824137383979,0.8163264295661783,0.9056041992317921,0.959087174640689
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,104,0.029285477276556112,0.006503257596596484,0.015809895487212247,0.029285477276556112,0.03990937202801275,0.05422306966001166,0.073216645864423,0.09795186908451106,0.1294664525106731,0.16863971506819886,0.2717094022198823,0.40499114504576256,0.5557474606195854,0.7030916245374846,0.8260475500097334,0.9125453028988263,0.9631119911913577
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,105,0.029285477276556112,0.006503257596596484,0.015809895487212247,0.029285477276556112,0.03990937202801275,0.05422306966001166,0.073216645864423,0.09795186908451106,0.1294664525106731,0.16863971506819886,0.2717094022198823,0.40499114504576256,0.5557474606195854,0.7030916245374846,0.8260475500097334,0.9125453028988263,0.9631119911913577
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,106,0.02956724681471422,0.006512869218519973,0.015893221355808982,0.02956724681471422,0.040395108941636886,0.055025599466755656,0.07448782927641805,0.09988264657573352,0.1322788666178416,0.1725684363646875,0.27846793291239647,0.41480033028208085,0.5677121337347459,0.7152840348055673,0.8363427721203696,0.9196706506641193,0.9670972592558577
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,107,0.02956724681471422,0.006512869218519973,0.015893221355808982,0.02956724681471422,0.040395108941636886,0.055025599466755656,0.07448782927641805,0.09988264657573352,0.1322788666178416,0.1725684363646875,0.27846793291239647,0.41480033028208085,0.5677121337347459,0.7152840348055673,0.8363427721203696,0.9196706506641193,0.9670972592558577
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,108,0.02956724681471422,0.006512869218519973,0.015893221355808982,0.02956724681471422,0.040395108941636886,0.055025599466755656,0.07448782927641805,0.09988264657573352,0.1322788666178416,0.1725684363646875,0.27846793291239647,0.41480033028208085,0.5677121337347459,0.7152840348055673,0.8363427721203696,0.9196706506641193,0.9670972592558577
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,109,0.02972551145670055,0.00651766824104092,0.01593804234097271,0.02972551145670055,0.04067338813895833,0.05549398526017695,0.07524273416733045,0.10104795389161206,0.13400191473819517,0.17500886773232907,0.28276848863075044,0.4211638840506955,0.5755874087925174,0.7233861494664862,0.8432142399315039,0.924421483313466,0.9697363975583982
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,110,0.02972551145670055,0.00651766824104092,0.01593804234097271,0.02972551145670055,0.04067338813895833,0.05549398526017695,0.07524273416733045,0.10104795389161206,0.13400191473819517,0.17500886773232907,0.28276848863075044,0.4211638840506955,0.5755874087925174,0.7233861494664862,0.8432142399315039,0.924421483313466,0.9697363975583982
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,111,0.02993916083404964,0.006524076620703914,0.015998435131961992,0.02993916083404964,0.04104894212977122,0.056125398572717665,0.07625843060345408,0.10261151568977746,0.1363055468331882,0.17825718019970682,0.288427614722997,0.42941331289275536,0.5856078292526713,0.7334652493551188,0.8515370413083451,0.9299989560797091,0.9727248807150425
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,112,0.02993916083404964,0.006524076620703914,0.015998435131961992,0.02993916083404964,0.04104894212977122,0.056125398572717665,0.07625843060345408,0.10261151568977746,0.1363055468331882,0.17825718019970682,0.288427614722997,0.42941331289275536,0.5856078292526713,0.7334652493551188,0.8515370413083451,0.9299989560797091,0.9727248807150425
