,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,75,0.02903608423917951,0.007468570706062029,0.016849917983973,0.02903608423917951,0.03801357692608126,0.04958088048178496,0.06432452879227049,0.08287746785654491,0.1058844250272915,0.1339527469565834,0.20713339946552403,0.30400058457669393,0.4213452388124497,0.5503301782265326,0.6779024704961129,0.7904318458761717,0.8780836315475347
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,77,0.029286292050491287,0.0074832878199483244,0.016938618722155074,0.029286292050491287,0.038414679288844934,0.050204533905483635,0.06526531600051781,0.0842546588639072,0.1078410831225196,0.13665101820046482,0.21182526062403595,0.3112346398332822,0.4312137957333883,0.5621991704860839,0.6904232261769873,0.8019364728581239,0.8872068812456937
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,76,0.029286292050491287,0.0074832878199483244,0.016938618722155074,0.029286292050491287,0.038414679288844934,0.050204533905483635,0.06526531600051781,0.0842546588639072,0.1078410831225196,0.13665101820046482,0.21182526062403595,0.3112346398332822,0.4312137957333883,0.5621991704860839,0.6904232261769873,0.8019364728581239,0.8872068812456937
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,78,0.029632728169041878,0.007503434753554603,0.017061181941369866,0.029632728169041878,0.038969923916281714,0.05106695769233708,0.0665638621714966,0.08615043491695822,0.1105250058729071,0.14033599161652227,0.21816038702628973,0.32085757382153485,0.4440986525523461,0.5773499345945343,0.7059838096046639,0.8157937721679077,0.8978048506297259
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,79,0.029632728169041878,0.007503434753554603,0.017061181941369866,0.029632728169041878,0.038969923916281714,0.05106695769233708,0.0665638621714966,0.08615043491695822,0.1105250058729071,0.14033599161652227,0.21816038702628973,0.32085757382153485,0.4440986525523461,0.5773499345945343,0.7059838096046639,0.8157937721679077,0.8978048506297259
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,80,0.030049031064666668,0.007527370952837908,0.017208161293434106,0.030049031064666668,0.03963700311940712,0.052102008494264204,0.06811942032409193,0.08841529716680208,0.11372011521426273,0.14470358491890573,0.22558408683372377,0.331966772413771,0.45869849484796343,0.5941336960644368,0.7227658551233009,0.8302780162176577,0.9084878196212521
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,81,0.030049031064666668,0.007527370952837908,0.017208161293434106,0.030049031064666668,0.03963700311940712,0.052102008494264204,0.06811942032409193,0.08841529716680208,0.11372011521426273,0.14470358491890573,0.22558408683372377,0.331966772413771,0.45869849484796343,0.5941336960644368,0.7227658551233009,0.8302780162176577,0.9084878196212521
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,82,0.030049031064666668,0.007527370952837908,0.017208161293434106,0.030049031064666668,0.03963700311940712,0.052102008494264204,0.06811942032409193,0.08841529716680208,0.11372011521426273,0.14470358491890573,0.22558408683372377,0.331966772413771,0.45869849484796343,0.5941336960644368,0.7227658551233009,0.8302780162176577,0.9084878196212521
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,83,0.030285590967526883,0.007539444611958386,0.017288103536030212,0.030285590967526883,0.04002372644589567,0.05271343262075202,0.06905460507226231,0.08979937302817532,0.11570251172041329,0.1474515755792113,0.2303701172843054,0.3392703409391667,0.4684389506090134,0.6054400437153877,0.7341216445131409,0.8400690238572732,0.9156599168861782
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,84,0.030285590967526883,0.007539444611958386,0.017288103536030212,0.030285590967526883,0.04002372644589567,0.05271343262075202,0.06905460507226231,0.08979937302817532,0.11570251172041329,0.1474515755792113,0.2303701172843054,0.3392703409391667,0.4684389506090134,0.6054400437153877,0.7341216445131409,0.8400690238572732,0.9156599168861782
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,85,0.03060773315658992,0.007555699240974406,0.017396742017353837,0.03060773315658992,0.040550249041362334,0.05354502365681964,0.07032416883605261,0.09167326324059179,0.1183769725667336,0.15114265069057317,0.2367258807510404,0.3488253642167244,0.48094615476631886,0.6196331314990873,0.7479994107866428,0.8516649859065976,0.9238511897037454
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,86,0.03060773315658992,0.007555699240974406,0.017396742017353837,0.03060773315658992,0.040550249041362334,0.05354502365681964,0.07032416883605261,0.09167326324059179,0.1183769725667336,0.15114265069057317,0.2367258807510404,0.3488253642167244,0.48094615476631886,0.6196331314990873,0.7479994107866428,0.8516649859065976,0.9238511897037454
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,87,0.03099049564175108,0.007574792780032471,0.017525556768749805,0.03099049564175108,0.041175722481651314,0.05453187531550036,0.07182795404439504,0.0938868758489302,0.12152511179953115,0.15546839563599657,0.2440900928103604,0.3597319600086909,0.49495799206854907,0.635177631184644,0.7627958319531473,0.8636464117266215,0.9320125752612239
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,88,0.03099049564175108,0.007574792780032471,0.017525556768749805,0.03099049564175108,0.041175722481651314,0.05453187531550036,0.07182795404439504,0.0938868758489302,0.12152511179953115,0.15546839563599657,0.2440900928103604,0.3597319600086909,0.49495799206854907,0.635177631184644,0.7627958319531473,0.8636464117266215,0.9320125752612239
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,89,0.03099049564175108,0.007574792780032471,0.017525556768749805,0.03099049564175108,0.041175722481651314,0.05453187531550036,0.07182795404439504,0.0938868758489302,0.12152511179953115,0.15546839563599657,0.2440900928103604,0.3597319600086909,0.49495799206854907,0.635177631184644,0.7627958319531473,0.8636464117266215,0.9320125752612239
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,90,0.031206191367482195,0.007584341327500839,0.017595031362332016,0.031206191367482195,0.041535330928065425,0.05511003368677882,0.07272460922243425,0.09522859353525372,0.1234624774422206,0.15816797929499482,0.24879942844048403,0.36684457690282957,0.5042309310648143,0.6455648173339515,0.7727271577807818,0.8716798323562659,0.9374469836427495
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,91,0.031206191367482195,0.007584341327500839,0.017595031362332016,0.031206191367482195,0.041535330928065425,0.05511003368677882,0.07272460922243425,0.09522859353525372,0.1234624774422206,0.15816797929499482,0.24879942844048403,0.36684457690282957,0.5042309310648143,0.6455648173339515,0.7727271577807818,0.8716798323562659,0.9374469836427495
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,93,0.031498462992087084,0.007597131653478595,0.017688973886362494,0.031498462992087084,0.04202250988119112,0.055892486870634354,0.07393584360159636,0.09703614764804314,0.12606325069791272,0.16177607308714784,0.2550222672397478,0.37610330817066834,0.5160779145717945,0.6585378244291767,0.784801697565956,0.8811445423339327,0.9436206547940668
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,92,0.031498462992087084,0.007597131653478595,0.017688973886362494,0.031498462992087084,0.04202250988119112,0.055892486870634354,0.07393584360159636,0.09703614764804314,0.12606325069791272,0.16177607308714784,0.2550222672397478,0.37610330817066834,0.5160779145717945,0.6585378244291767,0.784801697565956,0.8811445423339327,0.9436206547940668
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,94,0.0318442815548286,0.007612091886153171,0.017799895001193698,0.0318442815548286,0.042598829779820935,0.05681715524482945,0.07536456107057761,0.09916250350587688,0.12911189390502412,0.1659869300017222,0.2622022761000979,0.3866271807810578,0.529293707975224,0.6726850038173838,0.797619392666799,0.890880473656332,0.9497439189886029
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,95,0.0318442815548286,0.007612091886153171,0.017799895001193698,0.0318442815548286,0.042598829779820935,0.05681715524482945,0.07536456107057761,0.09916250350587688,0.12911189390502412,0.1659869300017222,0.2622022761000979,0.3866271807810578,0.529293707975224,0.6726850038173838,0.797619392666799,0.890880473656332,0.9497439189886029
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,96,0.0318442815548286,0.007612091886153171,0.017799895001193698,0.0318442815548286,0.042598829779820935,0.05681715524482945,0.07536456107057761,0.09916250350587688,0.12911189390502412,0.1659869300017222,0.2622022761000979,0.3866271807810578,0.529293707975224,0.6726850038173838,0.797619392666799,0.890880473656332,0.9497439189886029
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,97,0.03203843739174196,0.007619543759089212,0.017859492002468978,0.03203843739174196,0.04292896528899425,0.057356920111240724,0.07621339782345977,0.10044674477374611,0.13098140001805467,0.1686055892065461,0.26677785955377653,0.39346650927177357,0.5380096957993896,0.6821058296397197,0.8061926990202504,0.8973853582536557,0.9538066216396964
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,98,0.03203843739174196,0.007619543759089212,0.017859492002468978,0.03203843739174196,0.04292896528899425,0.057356920111240724,0.07621339782345977,0.10044674477374611,0.13098140001805467,0.1686055892065461,0.26677785955377653,0.39346650927177357,0.5380096957993896,0.6821058296397197,0.8061926990202504,0.8973853582536557,0.9538066216396964
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,99,0.03230089843871788,0.007629501168713457,0.017939885341158833,0.03230089843871788,0.043375159088796696,0.058085691235138834,0.07735733776360049,0.10217279488343158,0.13348516560093165,0.17209726657312818,0.2728096008844304,0.40234811704667267,0.5491179804820322,0.6938426485576316,0.8165895831958838,0.9050290656039853,0.9584094238745942
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,100,0.03230089843871788,0.007629501168713457,0.017939885341158833,0.03230089843871788,0.043375159088796696,0.058085691235138834,0.07735733776360049,0.10217279488343158,0.13348516560093165,0.17209726657312818,0.2728096008844304,0.40234811704667267,0.5491179804820322,0.6938426485576316,0.8165895831958838,0.9050290656039853,0.9584094238745942
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,101,0.03261078519345445,0.007641122260302691,0.018034604694099402,0.03261078519345445,0.04390187750883265,0.05894510245650149,0.0787038333403324,0.10419899285551418,0.1364139059637441,0.17616364774580992,0.2797543036361205,0.4124215834989213,0.5614825677904547,0.7066130758235826,0.827600948013406,0.912873089911731,0.9629633381229386
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,102,0.03261078519345445,0.007641122260302691,0.018034604694099402,0.03261078519345445,0.04390187750883265,0.05894510245650149,0.0787038333403324,0.10419899285551418,0.1364139059637441,0.17616364774580992,0.2797543036361205,0.4124215834989213,0.5614825677904547,0.7066130758235826,0.827600948013406,0.912873089911731,0.9629633381229386
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,103,0.03261078519345445,0.007641122260302691,0.018034604694099402,0.03261078519345445,0.04390187750883265,0.05894510245650149,0.0787038333403324,0.10419899285551418,0.1364139059637441,0.17616364774580992,0.2797543036361205,0.4124215834989213,0.5614825677904547,0.7066130758235826,0.827600948013406,0.912873089911731,0.9629633381229386
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,104,0.032784407755700296,0.007646897377506431,0.018085386663319776,0.032784407755700296,0.04420298796136524,0.05944577576621086,0.0795022546462996,0.10542038449132875,0.1382064716163435,0.178687712630536,0.2841717843818816,0.41895628699308723,0.5696223995543427,0.7151016319620701,0.8349524941051173,0.9181040604603359,0.9659789230017239
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,105,0.032784407755700296,0.007646897377506431,0.018085386663319776,0.032784407755700296,0.04420298796136524,0.05944577576621086,0.0795022546462996,0.10542038449132875,0.1382064716163435,0.178687712630536,0.2841717843818816,0.41895628699308723,0.5696223995543427,0.7151016319620701,0.8349524941051173,0.9181040604603359,0.9659789230017239
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,107,0.03301880608367537,0.007654603623135098,0.018153798183478093,0.03301880608367537,0.04460942609873421,0.06012089529382213,0.08057686787514767,0.10705985284759058,0.14060410308828292,0.18204891329403722,0.28998749646623445,0.4274309946375396,0.5799821765725173,0.7256619852463844,0.8438545321364516,0.9242412371351344,0.9693897441434014
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,106,0.03301880608367537,0.007654603623135098,0.018153798183478093,0.03301880608367537,0.04460942609873421,0.06012089529382213,0.08057686787514767,0.10705985284759058,0.14060410308828292,0.18204891329403722,0.28998749646623445,0.4274309946375396,0.5799821765725173,0.7256619852463844,0.8438545321364516,0.9242412371351344,0.9693897441434014
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,109,0.03329523008004771,0.0076635860483540204,0.0182343028522634,0.03329523008004771,0.045088647154641684,0.06091610075919028,0.08184027710008739,0.10898215640444081,0.14340540137261132,0.1859587295555306,0.29667547658898813,0.4370312302357819,0.5914991058692065,0.7371373290909035,0.8532697915805049,0.930530132252836,0.9727591278779888
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,108,0.03329523008004771,0.0076635860483540204,0.0182343028522634,0.03329523008004771,0.045088647154641684,0.06091610075919028,0.08184027710008739,0.10898215640444081,0.14340540137261132,0.1859587295555306,0.29667547658898813,0.4370312302357819,0.5914991058692065,0.7371373290909035,0.8532697915805049,0.930530132252836,0.9727591278779888
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,110,0.03360636817290878,0.007673579060461431,0.01832472365226514,0.03360636817290878,0.04562795095125999,0.06181009315915313,0.08325799893331963,0.11113342709242194,0.14652924415656698,0.19029952740171718,0.3040161213783172,0.4474108320829822,0.6037187232643325,0.7490382041254797,0.8627734429895467,0.9366802397831956,0.975935485375707
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,111,0.03360636817290878,0.007673579060461431,0.01832472365226514,0.03360636817290878,0.04562795095125999,0.06181009315915313,0.08325799893331963,0.11113342709242194,0.14652924415656698,0.19029952740171718,0.3040161213783172,0.4474108320829822,0.6037187232643325,0.7490382041254797,0.8627734429895467,0.9366802397831956,0.975935485375707
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,112,0.03360636817290878,0.007673579060461431,0.01832472365226514,0.03360636817290878,0.04562795095125999,0.06181009315915313,0.08325799893331963,0.11113342709242194,0.14652924415656698,0.19029952740171718,0.3040161213783172,0.4474108320829822,0.6037187232643325,0.7490382041254797,0.8627734429895467,0.9366802397831956,0.975935485375707
