,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,93,0.017200904855345384,0.001492931164079799,0.0069457152748396535,0.017200904855345384,0.026114326693026328,0.03870099369750492,0.05597907472064885,0.07902258623780924,0.10886354547341077,0.14636272565387334,0.2460310667188717,0.3760792391125624,0.5247917367835512,0.6728110497113234,0.8000178555612629,0.8934972299378888,0.9515506644600213
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,94,0.017200904855345384,0.001492931164079799,0.0069457152748396535,0.017200904855345384,0.026114326693026328,0.03870099369750492,0.05597907472064885,0.07902258623780924,0.10886354547341077,0.14636272565387334,0.2460310667188717,0.3760792391125624,0.5247917367835512,0.6728110497113234,0.8000178555612629,0.8934972299378888,0.9515506644600213
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,95,0.017200904855345384,0.001492931164079799,0.0069457152748396535,0.017200904855345384,0.026114326693026328,0.03870099369750492,0.05597907472064885,0.07902258623780924,0.10886354547341077,0.14636272565387334,0.2460310667188717,0.3760792391125624,0.5247917367835512,0.6728110497113234,0.8000178555612629,0.8934972299378888,0.9515506644600213
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,96,0.01748225920225747,0.0015053390144109408,0.007036766213317354,0.01748225920225747,0.026580834521780925,0.039445347262391815,0.0571223219988195,0.08071313403022438,0.11127060750410477,0.1496628172754577,0.2515666392704613,0.3840437878097086,0.5345874315660744,0.6830560600873228,0.8090631961980101,0.9001738299705443,0.9556190491737558
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,97,0.01748225920225747,0.0015053390144109408,0.007036766213317354,0.01748225920225747,0.026580834521780925,0.039445347262391815,0.0571223219988195,0.08071313403022438,0.11127060750410477,0.1496628172754577,0.2515666392704613,0.3840437878097086,0.5345874315660744,0.6830560600873228,0.8090631961980101,0.9001738299705443,0.9556190491737558
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,98,0.017859581226544987,0.0015218006166956555,0.007158648812863301,0.017859581226544987,0.02720627557815088,0.0404421771312766,0.05865038221912607,0.08296648273085351,0.11446750014356447,0.1540263863789724,0.2588028969758649,0.3943007306729551,0.5469696398765738,0.6957177868087341,0.8199480244234049,0.9079618090874041,0.9601967124785847
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,99,0.017859581226544987,0.0015218006166956555,0.007158648812863301,0.017859581226544987,0.02720627557815088,0.0404421771312766,0.05865038221912607,0.08296648273085351,0.11446750014356447,0.1540263863789724,0.2588028969758649,0.3943007306729551,0.5469696398765738,0.6957177868087341,0.8199480244234049,0.9079618090874041,0.9601967124785847
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,100,0.018301533064144424,0.001540874978814701,0.007301144896465188,0.018301533064144424,0.027938624498937106,0.041608091958225554,0.060434175138414835,0.0855896895829098,0.11817577034031235,0.15906556184870319,0.2670645170571362,0.40583716784436125,0.5606391998502834,0.7093844595795494,0.8313874024779411,0.9158954436029795,0.9646948866868709
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,101,0.018301533064144424,0.001540874978814701,0.007301144896465188,0.018301533064144424,0.027938624498937106,0.041608091958225554,0.060434175138414835,0.0855896895829098,0.11817577034031235,0.15906556184870319,0.2670645170571362,0.40583716784436125,0.5606391998502834,0.7093844595795494,0.8313874024779411,0.9158954436029795,0.9646948866868709
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,102,0.018301533064144424,0.001540874978814701,0.007301144896465188,0.018301533064144424,0.027938624498937106,0.041608091958225554,0.060434175138414835,0.0855896895829098,0.11817577034031235,0.15906556184870319,0.2670645170571362,0.40583716784436125,0.5606391998502834,0.7093844595795494,0.8313874024779411,0.9158954436029795,0.9646948866868709
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,103,0.018547922360183208,0.001550329216777294,0.0073772273432689325,0.018547922360183208,0.028355056721696612,0.042283469051859014,0.061485547127339404,0.08716099413927125,0.12043053582390391,0.1621721210796494,0.2722816266806762,0.41326429839856627,0.5695680301023873,0.7183968881011854,0.8389641732468877,0.9211447792967374,0.9676509452982397
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,104,0.018547922360183208,0.001550329216777294,0.0073772273432689325,0.018547922360183208,0.028355056721696612,0.042283469051859014,0.061485547127339404,0.08716099413927125,0.12043053582390391,0.1621721210796494,0.2722816266806762,0.41326429839856627,0.5695680301023873,0.7183968881011854,0.8389641732468877,0.9211447792967374,0.9676509452982397
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,105,0.01887849037371645,0.0015628769975854085,0.007479114050957079,0.01887849037371645,0.028913596143086768,0.043188307904102115,0.06289140180979925,0.08925628900540704,0.12342642377718994,0.16628151713081177,0.2791043935956717,0.42283296288526007,0.5808587855059487,0.7295392546685385,0.8480847546416499,0.9272696776639683,0.9709778444379752
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,106,0.01887849037371645,0.0015628769975854085,0.007479114050957079,0.01887849037371645,0.028913596143086768,0.043188307904102115,0.06289140180979925,0.08925628900540704,0.12342642377718994,0.16628151713081177,0.2791043935956717,0.42283296288526007,0.5808587855059487,0.7295392546685385,0.8480847546416499,0.9272696776639683,0.9709778444379752
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,107,0.019265857042466042,0.0015774224702168466,0.007598285628990999,0.019265857042466042,0.029567909388152062,0.04424711863606014,0.06453330029267887,0.09169663430152931,0.1269031498347669,0.1710293594740854,0.2868974709631618,0.433600013629287,0.5933286907352385,0.7415707753886785,0.8576735315543289,0.9335111858317882,0.9742478984651964
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,108,0.019265857042466042,0.0015774224702168466,0.007598285628990999,0.019265857042466042,0.029567909388152062,0.04424711863606014,0.06453330029267887,0.09169663430152931,0.1269031498347669,0.1710293594740854,0.2868974709631618,0.433600013629287,0.5933286907352385,0.7415707753886785,0.8576735315543289,0.9335111858317882,0.9742478984651964
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,109,0.019699123545038527,0.0015935162585140688,0.0077313307549278865,0.019699123545038527,0.030299535140996228,0.04542971523115664,0.06636360343648717,0.09440949678763935,0.13075425261090293,0.17626516517330815,0.2953936632507109,0.44516396793147334,0.6064737949986232,0.7539707296149691,0.8672953071302013,0.9395816977058662,0.9773155633283671
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,110,0.019699123545038527,0.0015935162585140688,0.0077313307549278865,0.019699123545038527,0.030299535140996228,0.04542971523115664,0.06636360343648717,0.09440949678763935,0.13075425261090293,0.17626516517330815,0.2953936632507109,0.44516396793147334,0.6064737949986232,0.7539707296149691,0.8672953071302013,0.9395816977058662,0.9773155633283671
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,111,0.019699123545038527,0.0015935162585140688,0.0077313307549278865,0.019699123545038527,0.030299535140996228,0.04542971523115664,0.06636360343648717,0.09440949678763935,0.13075425261090293,0.17626516517330815,0.2953936632507109,0.44516396793147334,0.6064737949986232,0.7539707296149691,0.8672953071302013,0.9395816977058662,0.9773155633283671
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,112,0.019935083845700117,0.0016013074616735982,0.007800720266339598,0.019935083845700117,0.03070594335926528,0.04609894097657115,0.06741750449369995,0.09599704836668234,0.13304192480818156,0.17941862911297207,0.3006354758713665,0.4524376210160698,0.6148626265129764,0.7619597391300234,0.8735215023732524,0.943505709331665,0.9792849862068094
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,113,0.019935083845700117,0.0016013074616735982,0.007800720266339598,0.019935083845700117,0.03070594335926528,0.04609894097657115,0.06741750449369995,0.09599704836668234,0.13304192480818156,0.17941862911297207,0.3006354758713665,0.4524376210160698,0.6148626265129764,0.7619597391300234,0.8735215023732524,0.943505709331665,0.9792849862068094
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,114,0.02024803248490115,0.001611529146158508,0.007892578267930413,0.02024803248490115,0.031244794320513122,0.04698527032039267,0.06881060258789619,0.09808976323073976,0.13604671652026226,0.18354227070344567,0.30741191098151316,0.4617008788356483,0.6253483742899025,0.7717227388540576,0.8809294395943791,0.9480309133089516,0.9814755256011201
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,115,0.02024803248490115,0.001611529146158508,0.007892578267930413,0.02024803248490115,0.031244794320513122,0.04698527032039267,0.06881060258789619,0.09808976323073976,0.13604671652026226,0.18354227070344567,0.30741191098151316,0.4617008788356483,0.6253483742899025,0.7717227388540576,0.8809294395943791,0.9480309133089516,0.9814755256011201
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,116,0.0206115818124302,0.0016232752719255888,0.007999089640056918,0.0206115818124302,0.03187058766815659,0.04801346066069567,0.07042354595532095,0.10050604373038786,0.13950363700078,0.18826537572174934,0.3150850430253389,0.47203381612055106,0.6368283974597917,0.7821727024866355,0.888649271505066,0.95260154063202,0.9836094817701534
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,117,0.0206115818124302,0.0016232752719255888,0.007999089640056918,0.0206115818124302,0.03187058766815659,0.04801346066069567,0.07042354595532095,0.10050604373038786,0.13950363700078,0.18826537572174934,0.3150850430253389,0.47203381612055106,0.6368283974597917,0.7821727024866355,0.888649271505066,0.95260154063202,0.9836094817701534
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,118,0.0206115818124302,0.0016232752719255888,0.007999089640056918,0.0206115818124302,0.03187058766815659,0.04801346066069567,0.07042354595532095,0.10050604373038786,0.13950363700078,0.18826537572174934,0.3150850430253389,0.47203381612055106,0.6368283974597917,0.7821727024866355,0.888649271505066,0.95260154063202,0.9836094817701534
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,119,0.020812964181354338,0.0016290583583542227,0.008055589256410232,0.020812964181354338,0.03222416736163238,0.048605295108628196,0.07136824550896624,0.10194435047784664,0.1415924894939207,0.19115902913768565,0.31990066007798035,0.4786452664439864,0.6442810097033462,0.7890215007953627,0.893730831944014,0.9556068816376279,0.985003012441035
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,120,0.020812964181354338,0.0016290583583542227,0.008055589256410232,0.020812964181354338,0.03222416736163238,0.048605295108628196,0.07136824550896624,0.10194435047784664,0.1415924894939207,0.19115902913768565,0.31990066007798035,0.4786452664439864,0.6442810097033462,0.7890215007953627,0.893730831944014,0.9556068816376279,0.985003012441035
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,121,0.021082099768854026,0.0016367033578947913,0.008130955956807531,0.021082099768854026,0.03269656818914381,0.04939513848256469,0.0726265751215615,0.10385487526885112,0.14435718232791667,0.19497194453370859,0.3261738138253199,0.4871295756999756,0.653667582998204,0.7974547471189728,0.8998226693812778,0.9590987800439043,0.9865646064005191
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,122,0.021082099768854026,0.0016367033578947913,0.008130955956807531,0.021082099768854026,0.03269656818914381,0.04939513848256469,0.0726265751215615,0.10385487526885112,0.14435718232791667,0.19497194453370859,0.3261738138253199,0.4871295756999756,0.653667582998204,0.7974547471189728,0.8998226693812778,0.9590987800439043,0.9865646064005191
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,123,0.021396441104706284,0.0016455356617554582,0.008218816494871363,0.021396441104706284,0.0332481559452258,0.05031635593234817,0.07409136462893133,0.10607273178132282,0.14755508300969206,0.19936276829241548,0.33331542242019385,0.49664459425443624,0.6639993729088441,0.8065296266503903,0.9062047165450297,0.9626443308010502,0.9880938142501394
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,124,0.021396441104706284,0.0016455356617554582,0.008218816494871363,0.021396441104706284,0.0332481559452258,0.05031635593234817,0.07409136462893133,0.10607273178132282,0.14755508300969206,0.19936276829241548,0.33331542242019385,0.49664459425443624,0.6639993729088441,0.8065296266503903,0.9062047165450297,0.9626443308010502,0.9880938142501394
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,125,0.021747067685708082,0.00165528065602298,0.008316634963637817,0.021747067685708082,0.0338632358090526,0.05134247099160914,0.07571979206680698,0.10853154824662796,0.15108768181533064,0.2041916360576272,0.341079941666725,0.5068353988411566,0.6748597844640277,0.8158554010980096,0.9125897692329802,0.9660822237772019,0.9895238404520923
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,126,0.021747067685708082,0.00165528065602298,0.008316634963637817,0.021747067685708082,0.0338632358090526,0.05134247099160914,0.07571979206680698,0.10853154824662796,0.15108768181533064,0.2041916360576272,0.341079941666725,0.5068353988411566,0.6748597844640277,0.8158554010980096,0.9125897692329802,0.9660822237772019,0.9895238404520923
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,127,0.021747067685708082,0.00165528065602298,0.008316634963637817,0.021747067685708082,0.0338632358090526,0.05134247099160914,0.07571979206680698,0.10853154824662796,0.15108768181533064,0.2041916360576272,0.341079941666725,0.5068353988411566,0.6748597844640277,0.8158554010980096,0.9125897692329802,0.9660822237772019,0.9895238404520923
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,128,0.021937552070960112,0.0016599853954549018,0.00836752152510244,0.021937552070960112,0.03420407902230891,0.05192176479904152,0.07665525691632478,0.1099671109449465,0.1531813654276239,0.2070934402752849,0.34585970042507064,0.5132312449872478,0.6817753732307807,0.8218505227547058,0.9167122546771531,0.9682994124108701,0.9904397418826418
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,129,0.021937552070960112,0.0016599853954549018,0.00836752152510244,0.021937552070960112,0.03420407902230891,0.05192176479904152,0.07665525691632478,0.1099671109449465,0.1531813654276239,0.2070934402752849,0.34585970042507064,0.5132312449872478,0.6817753732307807,0.8218505227547058,0.9167122546771531,0.9682994124108701,0.9904397418826418
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,130,0.0221898102489087,0.0016661481072044652,0.00843478328683906,0.0221898102489087,0.0346553274788016,0.05268785212011386,0.0778899729521351,0.1118566759711088,0.1559272838943998,0.21088235229192964,0.35202948842219073,0.5213640372909905,0.6904059175353058,0.8291648442519869,0.9216087725202307,0.9708516701218527,0.9914565204392594
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,131,0.0221898102489087,0.0016661481072044652,0.00843478328683906,0.0221898102489087,0.0346553274788016,0.05268785212011386,0.0778899729521351,0.1118566759711088,0.1559272838943998,0.21088235229192964,0.35202948842219073,0.5213640372909905,0.6904059175353058,0.8291648442519869,0.9216087725202307,0.9708516701218527,0.9914565204392594
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,132,0.022482474790393208,0.0016732201548478607,0.008512671549594694,0.022482474790393208,0.03517870580806918,0.05357540941262703,0.07931769969962503,0.11403558662466098,0.15908229931796888,0.21521643711347704,0.35900649155781467,0.5304237209832086,0.699841645848153,0.8369824547466554,0.9267036564626043,0.9734253759309832,0.9924453217657709
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,133,0.022482474790393208,0.0016732201548478607,0.008512671549594694,0.022482474790393208,0.03517870580806918,0.05357540941262703,0.07931769969962503,0.11403558662466098,0.15908229931796888,0.21521643711347704,0.35900649155781467,0.5304237209832086,0.699841645848153,0.8369824547466554,0.9267036564626043,0.9734253759309832,0.9924453217657709
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,134,0.02280727389282858,0.0016809832770703396,0.008598948606695975,0.02280727389282858,0.035759384049330246,0.05455904477218306,0.08089691875365018,0.11643904046652287,0.16254993513344382,0.21995883124747767,0.3665536398949975,0.5400775353890264,0.7097094780900628,0.8449748843457494,0.9317745075913458,0.9759078609765953,0.9933650882498335
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,135,0.02280727389282858,0.0016809832770703396,0.008598948606695975,0.02280727389282858,0.035759384049330246,0.05455904477218306,0.08089691875365018,0.11643904046652287,0.16254993513344382,0.21995883124747767,0.3665536398949975,0.5400775353890264,0.7097094780900628,0.8449748843457494,0.9317745075913458,0.9759078609765953,0.9933650882498335
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,136,0.02280727389282858,0.0016809832770703396,0.008598948606695975,0.02280727389282858,0.035759384049330246,0.05455904477218306,0.08089691875365018,0.11643904046652287,0.16254993513344382,0.21995883124747767,0.3665536398949975,0.5400775353890264,0.7097094780900628,0.8449748843457494,0.9317745075913458,0.9759078609765953,0.9933650882498335
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,137,0.02298301372684939,0.0016847154658359987,0.00864364728089794,0.02298301372684939,0.03607987065966233,0.055112136940416306,0.08180050658580419,0.11783672192244829,0.16459700687218756,0.22279746150774624,0.37118140114011366,0.5461127064907471,0.715968496959362,0.8500927619684459,0.9350356168908076,0.9775025414643852,0.9939518210406448
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,138,0.02298301372684939,0.0016847154658359987,0.00864364728089794,0.02298301372684939,0.03607987065966233,0.055112136940416306,0.08180050658580419,0.11783672192244829,0.16459700687218756,0.22279746150774624,0.37118140114011366,0.5461127064907471,0.715968496959362,0.8500927619684459,0.9350356168908076,0.9775025414643852,0.9939518210406448
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,139,0.023215151848474933,0.0016895915647932233,0.008702578452588578,0.023215151848474933,0.03650308746716992,0.05584171160801386,0.08299011245638829,0.11967174106496525,0.16727494980065616,0.22649442528427327,0.3771396641476382,0.5537670394242845,0.7237592582935664,0.8563202897874739,0.9388986160389482,0.9793331841309607,0.9946013491495866
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,140,0.023215151848474933,0.0016895915647932233,0.008702578452588578,0.023215151848474933,0.03650308746716992,0.05584171160801386,0.08299011245638829,0.11967174106496525,0.16727494980065616,0.22649442528427327,0.3771396641476382,0.5537670394242845,0.7237592582935664,0.8563202897874739,0.9388986160389482,0.9793331841309607,0.9946013491495866
